instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso23e,base,OK,0,5.743635966,0.0,-143397170.90791044,-139821000.0,OPTIMAL,-143397170.90791044,1.0,13256.0,0.24,14400.0,10800.0,35590.0,10758.0,8490.0,28989.0,25.291666666666668,21.38888888888889,18.547344759763977,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.003,2000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,5.743635966,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,26118821.809039,,,4.588582,,0.736322,5.42629,4.588582,1.0,0.737326874278748,,,,,,,,BASE,BASE,,,,,,1.46387383864531e-10,0.0,1.86264514923096e-09,1.19209289550781e-07,184018.899024679,1.43305104887514,8210052.67386247,12417211.7699241,1.11022302462516e-16,0.0,1.19209289550781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143397170.90791,423.484792815427,0.0,12417211.7699241,0.0,0.0,0.0,116.0,0.0,722.0,0.0,0.0,0.0,0.0,-139820878.089498,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_base.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23e_base.log
caso23e,estructurado,OK,0,35.164946824,0.098947762972284,-248677776.0113182,-248481000.0,OPTIMAL,-248923837.10769063,5324.0,311568.0,0.25,14400.0,10800.0,35590.0,10760.0,8491.0,28919.0,25.27777777777778,21.37962962962963,18.744029221691488,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.5,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00011428571428571428,1.0,2704000000000.0,6979000000.0,0.0002356,1.0,0.0,35.164946824,0.16333412914703974,0.16333412914703974,0.16333412914703974,0.0,0.0,-0.098947762972284,-105280605.10340777,-0.7341888576798974,-108660000.0,-0.7771364816443882,0.005999999999999999,0.002580991124260355,6170545.0,,0.2362489795716798,41.0,,0.0,7.0,41.0,0.11191663414634145,0.012663681864995,,,,,,,,OK,REVISAR,2.76565551757812e-05,0.0,2.086162567138672e-07,42159138.4451662,0.0,8.69606790652208e-09,4.65661287307739e-10,1.52755528688431e-07,1.31689012050629e-06,551724.381313927,2.87554158913088,28375775.9429474,42159138.4451662,2.76565551757812e-05,0.0,1.1444091796875e-05,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-248677776.011318,1227.36294338786,0.0,42159138.4451662,0.0,0.0,0.0,536.0,0.0,1007.0,0.0,0.0,0.0,0.0,-248481022.439002,-248677776.011318,-105280605.10340756,0.7341888576798958,mejora,-105526666.1997802,DIFIERE,974894000.0,7378,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_estructurado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23e_estructurado.log
caso23e,estructurado_matricial,OK,0,35.345218289,0.085860599866215,-248704947.33410802,-139821000.0,OPTIMAL,-248918486.89378604,5946.0,319819.0,0.25,14400.0,10800.0,35590.0,10759.0,8490.0,28989.0,25.28472222222222,21.38888888888889,18.547344759763977,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2704000000000.0,4942000000000.0,0.0002356,0.01911,0.0,35.345218289,0.16250107494137367,0.16250107494137367,0.16250107494137367,0.0,0.0,-0.085860599866215,-105307776.42619759,-0.7343783406565683,0.0,0.0,0.0029999999999999996,1.827662721893491,7471907.0,,0.2860736619220006,43.0,,0.0,7.0,43.0,0.10671120930232557,0.012910115018094,,,,,,,,OK,REVISAR,1.0028452379629e-06,0.0,2.9802322387695312e-08,39873961.0621103,0.0,5.06380652582981e-09,4.65661287307739e-10,1.42027856782079e-07,1.0028452379629e-06,486366.426388994,4.76527958790088,27563136.2612794,39873961.0621103,3.57627868652344e-07,0.0,1.0028452379629e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-248704947.334108,1191.4038837874,0.0,39873961.0621103,0.0,0.0,0.0,784.0,0.0,1004.0,0.0,0.0,0.0,0.0,-249184432.779639,-248704947.334108,-105307776.42619756,0.734378340656568,mejora,-105521315.9858756,OK,0.0,0,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23e_estructurado_matricial.log
caso23e,ruiz,OK,0,34.865388494,0.075551040471016,-248681280.61471564,-248106000.0,OPTIMAL,-248869161.9096767,9524.0,384982.0,0.25,14400.0,10800.0,35590.0,10760.0,8491.0,28919.0,25.27777777777778,21.37962962962963,18.744029221691488,2,Model contains large bounds | max constraint violation (2.7580e-05) exceeds tolerance,1e-05,80000.0,0.003,2000.0,60.0,90000.0,1.0,10000000000.0,0.011999999999999999,1.0,1.0714285714285714e-06,1.0,2704000000000.0,6979000000.0,0.0002356,0.9572,5.0,39.865388494,0.1647374721491609,0.1647374721491609,0.14407575551068452,5.0,0.1434086988837211,-0.075551040471016,-105284109.7068052,-0.7342132975162988,-108285000.0,-0.774454481086532,0.011999999999999999,0.002580991124260355,477895867.0,,18.29699174388538,41.0,,,9.0,41.0,0.11191663414634145,0.465271796129691,,,,,,,,OK,REVISAR,9.5518771559e-07,0.0,3.5762786865234375e-07,68210936.0283541,0.0,6.650922107358e-09,1.86264514923096e-09,1.79745256900787e-07,9.5518771559e-07,521951.37273647,2.30974584546502,25474577.5742173,68210936.0283541,2.01794136955868e-11,0.0,9.5518771559e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248681280.614716,1176.24758593927,0.0,68210936.0283541,0.0,0.0,0.0,514.0,0.0,1005.0,0.0,0.0,0.0,0.0,-248106067.371792,-248681280.614716,-105284109.70680556,0.7342132975163014,mejora,-105471991.00176626,DIFIERE,957434000.0,7331,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_ruiz.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23e_ruiz.log
caso23e,ruiz_columnas,OK,0,59.311240932,0.046290897947221,-248781415.97015178,-247695000.0,OPTIMAL,-248896579.12153018,7041.0,342520.0,0.19,14400.0,10800.0,35590.0,10760.0,8491.0,28956.0,25.27777777777778,21.37962962962963,18.640067434672662,1,max constraint violation (3.2906e-05) exceeds tolerance,0.0001,8000.0,0.3,2000.0,1.0,9000.0,0.09,100000000.0,0.00012,0.01,6.428571428571429e-06,0.11111111111111112,2704000000000.0,73970000.0,0.0002356,0.9572,46.0,105.311240932,0.09683891073169497,0.09683891073169497,0.054539628582562186,46.0,0.7755696774703928,-0.046290897947221,-105384245.06224135,-0.7349116052639493,-107874000.0,-0.7715150084751218,0.00012,2.7355769230769232e-05,412283823.0,,15.784931878409616,71.0,,,8.0,71.0,0.06462791549295774,0.318892585628784,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.086162567138672e-07,33233165.1460182,0.0,1.37437695225579e-08,2.04890966415405e-08,3.68808396160603e-07,1.9073486328125e-06,346526.658852803,28.5978404510479,21616681.270825,33233165.1460182,1.49555035022786e-08,0.0,1.9073486328125e-06,0.0,3.41060513164848e-13,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,-248781415.970152,1257.67553908412,0.0,33233165.1460182,0.0,3.41060513164848e-13,0.0,1417.0,0.0,1017.0,0.0,0.0,0.0,0.0,-247695487.249159,-248781415.970152,-105384245.06224155,0.7349116052639507,mejora,-105499408.21361974,DIFIERE,925094000.0,7190,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23e_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23e_ruiz_columnas.log
caso23f,base,OK,0,16.769415335,0.032526151210894,-241229114.61744857,-240523000.0,OPTIMAL,-241307577.16403374,2666.0,197526.0,0.24,14400.0,10800.0,35590.0,10758.0,8490.0,28989.0,25.291666666666668,21.38888888888889,18.547344759763977,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.005,2000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,16.769415335,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,75801998.939723,,,20.051801,,0.815584,4.555118,20.051801,1.0,0.427184149424344,,,,,,,,BASE,BASE,,,,,,3.33740056008395e-09,3.19010373672749e-12,1.11763292807154e-07,7.70203769207001e-07,658801.72491595,2.90617261166826,34712164.4134234,54953692.6385532,1.81898940354586e-12,0.0,7.70203769207001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241229114.617449,839.54002786216,0.0,54953692.6385532,0.0,0.0,0.0,584.0,0.0,989.0,0.0,0.0,0.0,0.0,-240522597.473187,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_base.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23f_base.log
caso23f,estructurado,OK,0,6.512274785,0.017964146212695,-241228810.73364288,-242694000.0,OPTIMAL,-241272145.4299102,1680.0,89935.0,0.25,14400.0,10800.0,35590.0,10760.0,8491.0,28919.0,25.27777777777778,21.37962962962963,18.744029221691488,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.5,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00011428571428571428,1.0,2704000000000.0,6979000000.0,0.0002356,1.0,0.0,6.512274785,2.5750472590047506,2.5750472590047506,2.5750472590047506,0.0,0.0,0.014562004998198999,303.8838056921959,1.2597310493557454e-06,-2171000.0,-0.009026163818013246,0.005999999999999999,0.002580991124260355,7721261.0,,0.1018609153848287,6.0,,0.0,5.0,6.0,3.3419668333333337,0.061297126478419,,,,,,,,OK,REVISAR,1.1444091796875e-05,0.0,1.1920928955078125e-07,824991358.244785,0.0,6.57159262612477e-09,4.10000211559199e-10,1.39707699418068e-07,1.22323399409652e-06,1186808.43963889,3.04289809961118,48571979.549603,824991358.244785,1.06865627458319e-11,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-241228810.733643,807.147155990657,0.0,824991358.244785,0.0,0.0,0.0,367.0,0.0,989.0,0.0,0.0,0.0,0.0,-242694008.834517,-241228810.733643,303.8838055729866,1.259731048861571e-06,empeora,35431.734123528004,DIFIERE,78470000.0,4553,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_estructurado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23f_estructurado.log
caso23f,estructurado_matricial,OK,0,4.151466021,0.030711876673193,-241220225.70809707,-240523000.0,OPTIMAL,-241294308.96632734,1.0,20899.0,0.25,14400.0,10800.0,35590.0,10759.0,8490.0,28989.0,25.28472222222222,21.38888888888889,18.547344759763977,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2704000000000.0,4942000000000.0,0.0002356,0.01911,0.0,4.151466021,4.039396023036846,4.039396023036846,4.039396023036846,0.0,0.0,0.0018142745377009994,8888.909351497889,3.684841013322252e-05,0.0,0.0,0.0029999999999999996,1.827662721893491,9876388.0,,0.13029192024149133,3.0,,0.0,4.0,3.0,6.683933666666667,0.099896322879899,,,,,,,,OK,REVISAR,1.50897540152073e-06,0.0,5.960464477539063e-08,53758781.1271691,0.0,6.01312029234133e-09,5.82076609134674e-10,1.55540183186531e-07,1.50897540152073e-06,653423.292157691,2.59009368088373,34471354.4588881,53758781.1271691,7.27595761418343e-12,0.0,1.50897540152073e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-241220225.708097,1148.90681335048,0.0,53758781.1271691,0.0,0.0,0.0,532.0,0.0,990.0,0.0,0.0,0.0,0.0,-240168350.340226,-241220225.708097,8888.909351557493,3.684841013346961e-05,empeora,13268.197706401348,OK,0.0,0,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23f_estructurado_matricial.log
caso23f,ruiz,OK,0,58.727779915,0.006546567910252,-241259707.16134185,-242045000.0,OPTIMAL,-241275501.39191124,7418.0,386595.0,0.25,14400.0,10800.0,35590.0,10760.0,8491.0,28919.0,25.27777777777778,21.37962962962963,18.744029221691488,2,Model contains large bounds | max constraint violation (2.6403e-05) exceeds tolerance,1e-05,80000.0,0.005,2000.0,60.0,90000.0,1.0,10000000000.0,0.011999999999999999,1.0,1.0714285714285714e-06,1.0,2704000000000.0,6979000000.0,0.0002356,0.9572,5.0,63.727779915,0.28554485388808015,0.28554485388808015,0.26314137033122786,5.0,0.08513858360109611,0.025979583300641998,-30592.543893277645,-0.00012681945105089246,-1522000.0,-0.006327877167672115,0.011999999999999999,0.002580991124260355,643771707.0,,8.492806469548658,72.0,,,6.0,72.0,0.2784972361111111,0.704619202570231,,,,,,,,OK,REVISAR,6.41345977783203e-05,2.91843898264426e-12,1.4901161193847656e-07,820487351.34895,2.91843898264426e-12,1.22018880376692e-08,1.86264514923096e-09,2.01165676116943e-07,9.54722054302692e-07,1472366.92146949,3.04032972489584,52284703.5584461,820487351.34895,6.41345977783203e-05,0.0,1.9073486328125e-06,8.76621194453318e-12,3.25979954141076e-09,2.91843898264426e-12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-241259707.161342,817.845719177581,0.0,820487351.34895,8.76621194453318e-12,3.25979954141076e-09,2.91843898264426e-12,383.0,0.0,988.0,0.0,0.0,0.0,0.0,-242045102.883679,-241259707.161342,-30592.543893426657,0.00012681945105151018,mejora,32075.772122502327,DIFIERE,80910000.0,4641,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_ruiz.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23f_ruiz.log
caso23f,ruiz_columnas,OK,0,14.790541651,0.006473006618069,-241255731.075705,-241292000.0,OPTIMAL,-241271347.575144,2904.0,168314.0,0.19,14400.0,10800.0,35590.0,10760.0,8491.0,28956.0,25.27777777777778,21.37962962962963,18.640067434672662,1,max constraint violation (3.2906e-05) exceeds tolerance,0.0001,8000.0,0.4,2000.0,1.0,9000.0,0.09,100000000.0,0.00012,0.0125,6.428571428571429e-06,0.11111111111111112,2704000000000.0,73970000.0,0.0002356,0.9572,46.0,60.790541651,1.1337931855839918,1.1337931855839918,0.2758556656934171,46.0,3.1100957007135643,0.026053144592824998,-26616.458256423473,-0.00011033684013902298,-769000.0,-0.003197199436228552,0.00012,2.7355769230769232e-05,529406028260.0,,6984.0642155225805,16.0,,,6.0,16.0,1.2532375625,0.592119261159486,,,,,,,,OK,REVISAR,3.48091125488281e-05,0.0,0.0,816980704.154899,0.0,1.88476496399676e-08,2.60770320892334e-08,6.39951322227717e-07,1.90886203199625e-06,1298987.24090157,55.8218630603335,49630831.1249999,816980704.154899,3.48091125488281e-05,0.0,2.86102294921875e-06,0.0,3.73768216377357e-09,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,-241255731.075705,1580.41552855608,0.0,816980704.154899,0.0,3.73768216377357e-09,0.0,1435.0,0.0,1002.0,0.0,0.0,0.0,0.0,-241292097.385226,-241255731.075705,-26616.458256423473,0.00011033684013902298,mejora,36229.58888974786,DIFIERE,80740000.0,4857,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso23f_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso23f_ruiz_columnas.log
caso24a,base,OK,0,1.722608235,0.062408037464402,-334316196.4912037,-341943000.0,OPTIMAL,-334524836.6683595,1.0,9288.0,0.24,14400.0,10800.0,35590.0,10839.0,8720.0,28750.0,24.729166666666668,19.25925925925926,19.21888170834504,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.003,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.722608235,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,50030709.292895,,,1.842305,,,,1.842305,1.0,0.208394600627849,,,,,,,,BASE,BASE,,,,,,2.92963483323429e-09,2.89324120217306e-14,9.31322574615479e-08,6.58677890896797e-07,3662375.7181042,4.29803509618319,100324567.055301,821918990.545476,1.4210854715202e-14,0.0,8.7847001850605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334316196.491204,2250.1069063992,0.0,821918990.545476,0.0,0.0,0.0,427.0,0.0,942.0,0.0,0.0,0.0,0.0,-341943491.344136,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_base.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso24a_base.log
caso24a,estructurado,OK,0,2.228298155,0.001723786857594,-334518674.7603903,-341745000.0,OPTIMAL,-334524441.149342,1.0,9464.0,0.24,14400.0,10800.0,35590.0,10909.0,8760.0,28826.0,24.243055555555557,18.88888888888889,19.005338578252317,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2611000000000.0,6600000000.0,0.0002448,1.0,0.0,2.228298155,0.7730600284053998,0.7730600284053998,0.7730600284053998,0.0,0.0,0.060684250606808,-202478.26918655634,-0.0006056489973015226,198000.0,0.0005790438757336749,0.005999999999999999,0.0025277671390271927,39949.0,,0.0007984895789929021,2.0,,,,2.0,0.9211525,0.180514955366476,,,,,,,,OK,REVISAR,2.1900050342083e-06,0.0,2.980232238769531e-07,804885612.68931,0.0,9.05341977969462e-09,4.69481165055183e-10,2.00824579223991e-07,9.5367431640625e-07,2819790.45180111,4.55924463200256,95237336.8115692,804885612.68931,3.63797880709171e-12,0.0,2.1900050342083e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-334518674.76039,1354.62216672304,0.0,804885612.68931,0.0,0.0,0.0,457.0,0.0,944.0,0.0,0.0,0.0,0.0,-341745373.890929,-334518674.76039,-202478.26918625832,0.0006056489973006312,mejora,395.5190175175667,DIFIERE,7280000.0,5267,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_estructurado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso24a_estructurado.log
caso24a,estructurado_matricial,OK,0,1.735390931,0.009280776531281,-334493793.0469158,-341943000.0,OPTIMAL,-334524836.6683595,1.0,8668.0,0.26,14400.0,10800.0,35590.0,10840.0,8721.0,28925.0,24.72222222222222,19.25,18.72717055352627,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2611000000000.0,4579000000000.0,0.0002448,0.01945,0.0,1.735390931,0.9926341115585788,0.9926341115585788,0.9926341115585788,0.0,0.0,0.05312726093312101,-177596.55571210384,-0.0005312233076831401,0.0,0.0,0.0029999999999999996,1.7537342014553812,853950.0,,0.017068516758391668,2.0,,,,2.0,0.9211525,0.207261833145196,,,,,,,,OK,REVISAR,9.53907147049904e-07,0.0,1.7881393432617188e-07,822751639.663993,0.0,1.01020978047725e-08,3.72529029846191e-09,2.30981968343258e-07,7.6834112405777e-07,3691119.00416374,4.43382255128275,100253259.082378,822751639.663993,3.63797880709171e-12,0.0,9.53907147049904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334493793.046916,1976.62553338824,0.0,822751639.663993,0.0,0.0,0.0,454.0,0.0,942.0,0.0,0.0,0.0,0.0,-342224667.215807,-334493793.046916,-177596.55571228266,0.000531223307683675,mejora,0.0,OK,0.0,0,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso24a_estructurado_matricial.log
caso24a,ruiz,OK,0,13.149557967,0.000570843821139,-334518711.347282,-340417000.0,OPTIMAL,-334520620.9266763,3764.0,46514.0,0.24,14400.0,10800.0,35590.0,10909.0,8760.0,28826.0,24.243055555555557,18.88888888888889,19.005338578252317,2,Model contains large bounds | max constraint violation (2.6047e-05) exceeds tolerance,1e-05,80000.0,0.003,3000.0,10.0,80000.0,1.0,10000000000.0,0.011999999999999999,1.0,5.7142857142857145e-06,1.0,2611000000000.0,6600000000.0,0.0002448,0.9585,5.0,18.149557967,0.13100122751829685,0.13100122751829685,0.09491185615275542,5.0,0.380240918557715,0.061837193643263004,-202514.8560782671,-0.0006057584352889571,1526000.0,0.0044627320927756965,0.011999999999999999,0.0025277671390271927,4429017.0,,0.08852596860202774,14.0,,,4.0,14.0,0.1315932142857143,0.980167320329698,,,,,,,,REVISAR,REVISAR,0.000641819089651108,0.0,0.0,822650950.172728,0.0,8.27677213615503e-08,2.1304003894324e-09,2.12363956961781e-07,0.000641819089651108,2720592.11594166,4.32538574679246,94457817.0487147,822650950.172728,1.19209289550781e-07,0.0,0.000641819089651108,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-334518711.347282,1354.62216672304,0.0,822650950.172728,0.0,0.0,0.0,446.0,0.0,943.0,0.0,0.0,0.0,0.0,-340416884.863623,-334518711.347282,-202514.8560782671,0.0006057584352889571,mejora,4215.741683244705,DIFIERE,7280000.0,5225,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_ruiz.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso24a_ruiz.log
caso24a,ruiz_columnas,OK,0,26.54128246,0.001026544036653,-334519598.8568562,-344994000.0,OPTIMAL,-334523032.8478497,1546.0,442445.0,0.14,14400.0,10800.0,35590.0,10577.0,8486.0,28763.0,26.54861111111111,21.425925925925927,19.182354593987075,1,max constraint violation (2.1040e-05) exceeds tolerance,0.0001,9000.0,0.3,3000.0,1.0,10000.0,0.09,100000000.0,0.000135,0.01,7.142857142857143e-06,0.11111111111111112,2611000000000.0,85170000.0,0.0002448,0.9585,49.0,75.54128246,0.06490297662127363,0.06490297662127363,0.022803534423871362,49.0,1.846180570733431,0.061381493427749005,-203402.36565250158,-0.0006084131363879445,-3051000.0,-0.008922539721532535,0.000135,3.2619685944082724e-05,103104017.0,,2.0608146168066037,44.0,,,4.0,44.0,0.04187056818181818,0.242746407643281,,,,,,,,OK,REVISAR,3.92552465200424e-06,2.59721186863225e-07,2.384185791015625e-07,848602774.545737,2.59721186863225e-07,2.50351612391056e-08,4.2840838432312e-08,9.5367431640625e-07,1.9073486328125e-06,3002738.34610233,44.3263855195371,99326260.0890305,848602774.545737,7.27595761418343e-12,0.0,3.92552465200424e-06,0.0,4.76837158203125e-07,2.59721186863225e-07,0.0,0.0,64.0,0.0,0.0,0.0,0.0,-334519598.856856,1822.93122518187,0.0,848602774.545737,0.0,4.76837158203125e-07,2.59721186863225e-07,1456.0,0.0,1002.0,0.0,0.0,0.0,0.0,-344993828.880213,-334519598.856856,-203402.36565226316,0.0006084131363872313,mejora,1803.8205097913742,DIFIERE,73270000.0,5741,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/resultados/caso24a_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-ute-gap0001/logs/caso24a_ruiz_columnas.log
