instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso42d.txt,estructurado_full,OK,0,11.2379414,0.092791725898187,-314656445.78830945,-313611000.0,OPTIMAL,-314948420.9350063,6469.0,155080.0,0.25,14400.0,10800.0,35590.0,9566.0,7728.0,25511.0,33.56944444444444,28.444444444444443,28.319752739533577,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.2,80000.0,1.0,10000000000.0,,,,,2609000000000.0,6594000000.0,0.000245,1.0,0.017340406,,,,,,,,,,,,,,1342700.0,,,9.0,,0.0,3.0,9.0,,0.030358524605513,,,,,,,,OK,REVISAR,9.82487108558416e-07,0.0,4.76837158203125e-07,707270762.901947,0.0,1.05063054461221e-08,4.65661287307739e-10,2.38651409745216e-07,2.68220901489258e-07,1.43006852869725e-13,622016.975447162,78.9159327001727,21341397.1420543,707270762.901947,1.0,7.27595761418343e-12,0.0,9.82487108558416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314656445.788309,1796.9232208895,0.0,707270762.901947,0.0,0.0,0.0,1437.0,0.0,1052.0,0.0,0.0,0.0,0.0,-313610701.082345,-314656445.788309,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42d_estructurado_full.log
caso42d.txt,estructurado_plano,OK,0,11.132101007,0.092791725898187,-314656445.78830945,-313611000.0,OPTIMAL,-314948420.9350063,6469.0,155080.0,0.25,14400.0,10800.0,35590.0,9566.0,7728.0,25511.0,33.56944444444444,28.444444444444443,28.319752739533577,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.2,80000.0,1.0,10000000000.0,,,,,2609000000000.0,6594000000.0,0.0,0.0,0.008900453,,,,,,,,,,,,,,1342700.0,,,9.0,,0.0,3.0,9.0,,0.030570182109299,,,,,,,,OK,REVISAR,9.82487108558416e-07,0.0,4.76837158203125e-07,707270762.901947,0.0,1.05063054461221e-08,4.65661287307739e-10,2.38651409745216e-07,2.68220901489258e-07,1.43006852869725e-13,622016.975447162,78.9159327001727,21341397.1420543,707270762.901947,1.0,7.27595761418343e-12,0.0,9.82487108558416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314656445.788309,1796.9232208895,0.0,707270762.901947,0.0,0.0,0.0,1437.0,0.0,1052.0,0.0,0.0,0.0,0.0,-313610701.082345,-314656445.788309,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42d_estructurado_plano.log
caso42d.txt,estructurado_matricial,OK,0,13.248993291,0.09262839027886,-314669848.259784,-315832000.0,OPTIMAL,-314961321.87491995,6998.0,157120.0,0.24,14400.0,10800.0,35590.0,9565.0,7727.0,25510.0,33.576388888888886,28.453703703703702,28.322562517561114,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.05,100000000.0,1.0,10000000000.0,,,,,2609000000000.0,4566000000000.0,0.000245,0.01944,0.017779385,,,,,,,,,,,,,,5727029.0,,,10.0,,0.0,3.0,10.0,,0.025639994483756,,,,,,,,OK,REVISAR,1.97440385818481e-06,0.0,0.0,707270762.901947,0.0,5.96128340785566e-09,4.65661287307739e-10,1.9371509552002e-07,1.97440385818481e-06,2.22044604925031e-13,559467.249124412,4.78549358029758,21341397.1420544,707270762.901947,1.0,9.5367431640625e-07,0.0,1.97440385818481e-06,0.0,2.27373675443232e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-314669848.259784,1282.70487625551,0.0,707270762.901947,0.0,2.27373675443232e-13,0.0,501.0,0.0,1052.0,0.0,0.0,0.0,0.0,-315831832.127353,-314669848.259784,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42d_estructurado_matricial.log
caso42d.txt,matricial_full,OK,0,13.383109125,0.09262839027886,-314669848.259784,-315832000.0,OPTIMAL,-314961321.87491995,6998.0,157120.0,0.24,14400.0,10800.0,35590.0,9565.0,7727.0,25510.0,33.576388888888886,28.453703703703702,28.322562517561114,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.05,100000000.0,1.0,10000000000.0,,,,,2609000000000.0,4566000000000.0,0.000245,0.01944,0.01794796,,,,,,,,,,,,,,5727029.0,,,10.0,,0.0,3.0,10.0,,0.025463790408383,,,,,,,,OK,REVISAR,1.97440385818481e-06,0.0,0.0,707270762.901947,0.0,5.96128340785566e-09,4.65661287307739e-10,1.9371509552002e-07,1.97440385818481e-06,2.22044604925031e-13,559467.249124412,4.78549358029758,21341397.1420544,707270762.901947,1.0,9.5367431640625e-07,0.0,1.97440385818481e-06,0.0,2.27373675443232e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-314669848.259784,1282.70487625551,0.0,707270762.901947,0.0,2.27373675443232e-13,0.0,501.0,0.0,1052.0,0.0,0.0,0.0,0.0,-315831832.127353,-314669848.259784,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42d_matricial_full.log
caso42d.txt,matricial_plano,OK,0,13.436537867,0.09262839027886,-314669848.259784,-315832000.0,OPTIMAL,-314961321.87491995,6998.0,157120.0,0.24,14400.0,10800.0,35590.0,9565.0,7727.0,25510.0,33.576388888888886,28.453703703703702,28.322562517561114,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.05,100000000.0,1.0,10000000000.0,,,,,2609000000000.0,4566000000000.0,0.0,0.0,0.009250927,,,,,,,,,,,,,,5727029.0,,,10.0,,0.0,3.0,10.0,,0.025323978965981,,,,,,,,OK,REVISAR,1.97440385818481e-06,0.0,0.0,707270762.901947,0.0,5.96128340785566e-09,4.65661287307739e-10,1.9371509552002e-07,1.97440385818481e-06,2.22044604925031e-13,559467.249124412,4.78549358029758,21341397.1420544,707270762.901947,1.0,9.5367431640625e-07,0.0,1.97440385818481e-06,0.0,2.27373675443232e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-314669848.259784,1282.70487625551,0.0,707270762.901947,0.0,2.27373675443232e-13,0.0,501.0,0.0,1052.0,0.0,0.0,0.0,0.0,-315831832.127353,-314669848.259784,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42d_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42d_matricial_plano.log
caso42e.txt,estructurado,OK,0,467.961199337,0.099077207348057,-327584888.16172564,-329258000.0,OPTIMAL,-327909450.12061054,44455.0,4224561.0,0.25,14400.0,10800.0,35590.0,9566.0,7728.0,25511.0,33.56944444444444,28.444444444444443,28.319752739533577,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.2,80000.0,1.0,10000000000.0,,,,,2609000000000.0,6594000000.0,0.000245,1.0,0.017263197,,,,,,,,,,,,,,3211058.0,,,419.0,,0.0,4.0,419.0,,0.003331113320007,,,,,,,,OK,REVISAR,6.72526657581329e-05,0.0,6.556510925292969e-07,707270762.901947,0.0,1.76988630085744e-08,4.65661287307739e-10,2.38418579101562e-07,6.72526657581329e-05,3.78170511153828e-14,605287.156192756,4.20699942940959,12676567.7990343,707270762.901947,1.0,2.38418579101562e-07,0.0,6.72526657581329e-05,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-327584888.161725,1583.37582362437,0.0,707270762.901947,0.0,0.0,0.0,501.0,0.0,1054.0,0.0,0.0,0.0,0.0,-329258234.099484,-327584888.161725,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42e_estructurado.log
caso42e.txt,estructurado_full,OK,0,371.697602257,0.09403414066836,-327584888.16172564,-327065000.0,OPTIMAL,-327892929.7962679,50224.0,4319230.0,0.25,14400.0,10800.0,35590.0,9566.0,7728.0,25511.0,33.56944444444444,28.444444444444443,28.319752739533577,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.2,80000.0,1.0,10000000000.0,,,,,2609000000000.0,6594000000.0,0.000245,1.0,0.01764368,,,,,,,,,,,,,,3211058.0,,,361.0,,0.0,5.0,361.0,,0.003179507953434,,,,,,,,OK,REVISAR,9.26367938518524e-05,0.0,6.556510925292969e-07,707270762.901947,0.0,1.94693198853449e-08,4.65661287307739e-10,2.38418579101562e-07,9.26367938518524e-05,5.0875089250396e-14,588730.126552599,76.3094875717495,12701740.1141195,707270762.901947,1.0,2.38418579101562e-07,0.0,9.26367938518524e-05,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-327584888.161725,1770.40735781445,0.0,707270762.901947,0.0,0.0,0.0,1455.0,0.0,1053.0,0.0,0.0,0.0,0.0,-327065207.08417,-327584888.161725,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42e_estructurado_full.log
caso42e.txt,estructurado_plano,OK,0,368.756614593,0.09403414066836,-327584888.16172564,-327065000.0,OPTIMAL,-327892929.7962679,50224.0,4319230.0,0.24,14400.0,10800.0,35590.0,9566.0,7728.0,25511.0,33.56944444444444,28.444444444444443,28.319752739533577,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.2,80000.0,1.0,10000000000.0,,,,,2609000000000.0,6594000000.0,0.0,0.0,0.008929231,,,,,,,,,,,,,,3211058.0,,,361.0,,0.0,5.0,361.0,,0.003189952878588,,,,,,,,OK,REVISAR,9.26367938518524e-05,0.0,6.556510925292969e-07,707270762.901947,0.0,1.94693198853449e-08,4.65661287307739e-10,2.38418579101562e-07,9.26367938518524e-05,5.0875089250396e-14,588730.126552599,76.3094875717495,12701740.1141195,707270762.901947,1.0,2.38418579101562e-07,0.0,9.26367938518524e-05,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-327584888.161725,1770.40735781445,0.0,707270762.901947,0.0,0.0,0.0,1455.0,0.0,1053.0,0.0,0.0,0.0,0.0,-327065207.08417,-327584888.161725,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42e_estructurado_plano.log
caso42e.txt,estructurado_matricial,OK,0,285.914370728,0.097553134719647,-327584888.16172576,-329248000.0,OPTIMAL,-327904457.4889954,108705.0,9440453.0,0.24,14400.0,10800.0,35590.0,9565.0,7727.0,25510.0,33.576388888888886,28.453703703703702,28.322562517561114,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.05,100000000.0,1.0,10000000000.0,,,,,2609000000000.0,4566000000000.0,0.000245,0.01944,0.017572216,,,,,,,,,,,,,,5727029.0,,,330.0,,0.0,4.0,330.0,,0.003948115434082,,,,,,,,REVISAR,REVISAR,0.000199086964130402,0.0,7.748603820800781e-07,707270762.901947,0.0,3.00703289592112e-08,2.3283064365387e-10,2.38418579101562e-07,0.000199086964130402,1.0933633006472e-13,601457.917365434,4.16935561209165,12634967.5076806,707270762.901947,1.0,2.38418579101562e-07,0.0,0.000199086964130402,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-327584888.161725,1583.37582362437,0.0,707270762.901947,0.0,0.0,0.0,492.0,0.0,1053.0,0.0,0.0,0.0,0.0,-329248494.957051,-327584888.161725,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42e_estructurado_matricial.log
caso42e.txt,matricial_full,OK,0,284.306309327,0.097553134719647,-327584888.16172576,-329248000.0,OPTIMAL,-327904457.4889954,108705.0,9440453.0,0.24,14400.0,10800.0,35590.0,9565.0,7727.0,25510.0,33.576388888888886,28.453703703703702,28.322562517561114,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.05,100000000.0,1.0,10000000000.0,,,,,2609000000000.0,4566000000000.0,0.000245,0.01944,0.017686481,,,,,,,,,,,,,,5727029.0,,,330.0,,0.0,6.0,330.0,,0.003941394975504,,,,,,,,REVISAR,REVISAR,0.000199086964130402,0.0,7.748603820800781e-07,707270762.901947,0.0,3.00703289592112e-08,2.3283064365387e-10,2.38418579101562e-07,0.000199086964130402,1.0933633006472e-13,601457.917365434,4.16935561209165,12634967.5076806,707270762.901947,1.0,2.38418579101562e-07,0.0,0.000199086964130402,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-327584888.161725,1583.37582362437,0.0,707270762.901947,0.0,0.0,0.0,492.0,0.0,1053.0,0.0,0.0,0.0,0.0,-329248494.957051,-327584888.161725,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42e_matricial_full.log
caso42e.txt,matricial_plano,OK,0,285.574375484,0.097553134719647,-327584888.16172576,-329248000.0,OPTIMAL,-327904457.4889954,108705.0,9440453.0,0.24,14400.0,10800.0,35590.0,9565.0,7727.0,25510.0,33.576388888888886,28.453703703703702,28.322562517561114,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.05,100000000.0,1.0,10000000000.0,,,,,2609000000000.0,4566000000000.0,0.0,0.0,0.009109852,,,,,,,,,,,,,,5727029.0,,,330.0,,0.0,4.0,330.0,,0.003944689284871,,,,,,,,REVISAR,REVISAR,0.000199086964130402,0.0,7.748603820800781e-07,707270762.901947,0.0,3.00703289592112e-08,2.3283064365387e-10,2.38418579101562e-07,0.000199086964130402,1.0933633006472e-13,601457.917365434,4.16935561209165,12634967.5076806,707270762.901947,1.0,2.38418579101562e-07,0.0,0.000199086964130402,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-327584888.161725,1583.37582362437,0.0,707270762.901947,0.0,0.0,0.0,492.0,0.0,1053.0,0.0,0.0,0.0,0.0,-329248494.957051,-327584888.161725,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42e_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42e_matricial_plano.log
caso42f.txt,estructurado,OK,0,22.644587238,0.098429608533341,-321014967.8635746,-322338000.0,OPTIMAL,-321330941.6397762,9932.0,397581.0,0.25,14400.0,10800.0,35590.0,9566.0,7728.0,25511.0,33.56944444444444,28.444444444444443,28.319752739533577,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.2,80000.0,1.0,10000000000.0,,,,,2609000000000.0,6594000000.0,0.000245,1.0,0.016995548,,,,,,,,,,,,,,1746161.0,,,23.0,,0.0,3.0,23.0,,0.017086155080579,,,,,,,,OK,REVISAR,9.54256393015385e-07,0.0,5.960464477539062e-07,707270762.901947,0.0,9.77594141961227e-09,4.65661287307739e-10,2.38418579101562e-07,3.5017728805542e-07,2.25965641603564e-13,585014.591846748,4.74535254255997,14808306.870532,707270762.901947,1.0,7.27595761418343e-12,0.0,9.54256393015385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321014967.863574,1282.70487625551,0.0,707270762.901947,0.0,0.0,0.0,514.0,0.0,1052.0,0.0,0.0,0.0,0.0,-322338224.932367,-321014967.863574,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42f_estructurado.log
caso42f.txt,estructurado_full,OK,0,26.805853077,0.099646042966339,-321007999.27055055,-320168000.0,OPTIMAL,-321327871.03942907,9708.0,448080.0,0.25,14400.0,10800.0,35590.0,9566.0,7728.0,25511.0,33.56944444444444,28.444444444444443,28.319752739533577,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.2,80000.0,1.0,10000000000.0,,,,,2609000000000.0,6594000000.0,0.000245,1.0,0.017598224,,,,,,,,,,,,,,1210959.0,,,26.0,,0.0,3.0,26.0,,0.014843445410166,,,,,,,,REVISAR,REVISAR,0.000232934951782227,0.0,5.364418029785156e-07,707270762.901947,0.0,2.68192753480792e-08,4.65661287307739e-10,2.38418579101562e-07,2.65426933765411e-07,3.8507955556612e-13,592287.053152215,76.9030344821822,14367944.4518853,707270762.901947,1.0,0.000232934951782227,0.0,1.52864959090948e-06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-321007999.27055,1817.2836157507,0.0,707270762.901947,0.0,0.0,0.0,1451.0,0.0,1053.0,0.0,0.0,0.0,0.0,-320168498.67511,-321007999.27055,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42f_estructurado_full.log
caso42f.txt,estructurado_plano,OK,0,27.071419127,0.099646042966339,-321007999.27055055,-320168000.0,OPTIMAL,-321327871.03942907,9708.0,448080.0,0.25,14400.0,10800.0,35590.0,9566.0,7728.0,25511.0,33.56944444444444,28.444444444444443,28.319752739533577,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.2,80000.0,1.0,10000000000.0,,,,,2609000000000.0,6594000000.0,0.0,0.0,0.009160223,,,,,,,,,,,,,,1210959.0,,,26.0,,0.0,3.0,26.0,,0.014732592528372,,,,,,,,REVISAR,REVISAR,0.000232934951782227,0.0,5.364418029785156e-07,707270762.901947,0.0,2.68192753480792e-08,4.65661287307739e-10,2.38418579101562e-07,2.65426933765411e-07,3.8507955556612e-13,592287.053152215,76.9030344821822,14367944.4518853,707270762.901947,1.0,0.000232934951782227,0.0,1.52864959090948e-06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-321007999.27055,1817.2836157507,0.0,707270762.901947,0.0,0.0,0.0,1451.0,0.0,1053.0,0.0,0.0,0.0,0.0,-320168498.67511,-321007999.27055,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42f_estructurado_plano.log
caso42f.txt,estructurado_matricial,OK,0,24.826896202,0.098446822039531,-321021433.8760182,-322430000.0,OPTIMAL,-321337469.2757349,9004.0,305281.0,0.24,14400.0,10800.0,35590.0,9565.0,7727.0,25510.0,33.576388888888886,28.453703703703702,28.322562517561114,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.05,100000000.0,1.0,10000000000.0,,,,,2609000000000.0,4566000000000.0,0.000245,0.01944,0.017862018,,,,,,,,,,,,,,2466263.0,,,25.0,,0.0,3.0,25.0,,0.015007378823208,,,,,,,,OK,REVISAR,9.54256393015385e-07,0.0,2.384185791015625e-07,707270762.901947,0.0,9.07601525699458e-09,4.65661287307739e-10,2.38185748457909e-07,4.61935997009277e-07,4.16697144197804e-13,524826.231539337,4.79524517074842,14056130.3607958,707270762.901947,1.0,3.44243744621053e-09,0.0,9.54256393015385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321021433.876018,1080.52142030827,0.0,707270762.901947,0.0,0.0,0.0,511.0,0.0,1052.0,0.0,0.0,0.0,0.0,-322429954.699642,-321021433.876018,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42f_estructurado_matricial.log
caso42f.txt,matricial_full,OK,0,24.952477663,0.098446822039531,-321021433.8760182,-322430000.0,OPTIMAL,-321337469.2757349,9004.0,305281.0,0.24,14400.0,10800.0,35590.0,9565.0,7727.0,25510.0,33.576388888888886,28.453703703703702,28.322562517561114,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.05,100000000.0,1.0,10000000000.0,,,,,2609000000000.0,4566000000000.0,0.000245,0.01944,0.017034015,,,,,,,,,,,,,,2466263.0,,,25.0,,0.0,3.0,25.0,,0.01487010835715,,,,,,,,OK,REVISAR,9.54256393015385e-07,0.0,2.384185791015625e-07,707270762.901947,0.0,9.07601525699458e-09,4.65661287307739e-10,2.38185748457909e-07,4.61935997009277e-07,4.16697144197804e-13,524826.231539337,4.79524517074842,14056130.3607958,707270762.901947,1.0,3.44243744621053e-09,0.0,9.54256393015385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321021433.876018,1080.52142030827,0.0,707270762.901947,0.0,0.0,0.0,511.0,0.0,1052.0,0.0,0.0,0.0,0.0,-322429954.699642,-321021433.876018,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso42f_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso42f_matricial_full.log
