instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso19b.txt,estructurado,OK,0,2.771245879,0.022382519224929,-319073196.7095494,-319107000.0,OPTIMAL,-319144613.32914454,1.0,11663.0,0.28,14400.0,10800.0,35590.0,11778.0,9220.0,31586.0,18.208333333333332,14.62962962962963,11.250351222253443,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,2.0,80000.0,1.0,10000000000.0,0.007999999999999998,1.0,3.3333333333333335e-05,1.0,2503000000000.0,6131000000.0,0.0002581,1.0,0.07476122,2.846007099,0.8753543275905039,0.8753543275905039,0.8523598109970842,0.07476122,0.026977476291990907,3.7001651742585295e-14,-1.1920928955078125e-07,-3.7361110485032954e-16,0.0,0.0,0.007999999999999998,0.002449460647223332,811050.0,,0.014794223776620171,3.0,,,,3.0,0.8145319999999999,0.181772666595609,,,,,,,,OK,REVISAR,1.09244138002396e-06,0.0,4.172325134277344e-07,46788828.0075937,0.0,1.08852747648145e-08,1.67638063430786e-08,2.69673764705659e-07,2.66358256340027e-07,246114.531668262,2.02854556585689,8868213.0434753,46788828.0075937,7.27595761418343e-12,0.0,1.09244138002396e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-319073196.709549,3162.9797261054,0.0,46788828.0075937,0.0,0.0,0.0,1243.0,0.0,1025.0,0.0,0.0,0.0,0.0,-319107007.665025,-319073196.709549,2.980232238769531e-07,9.340277621258239e-16,igual,0.0,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19b_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19b_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19b_estructurado.log
caso19c.txt,base,OK,0,1.254763698,0.785250414348796,-311371224.8478069,-311347000.0,OPTIMAL,-313816268.6810872,1.0,0.0,0.27,14400.0,10800.0,35590.0,11777.0,9219.0,31586.0,18.21527777777778,14.63888888888889,11.250351222253443,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,1000000000.0,0.005,3000.0,5.0,6000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.254763698,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,66352595.04794,,,1.03705,,,,1.03705,1.0,0.355426522521741,,,,,,,,BASE,BASE,,,,,,4.11270905298799e-09,4.65661287307739e-10,1.22934579849243e-07,3.20374965667725e-07,252138.890345441,2.06821353767633,8780667.10251922,56076943.5565542,2.8421709430404e-14,0.0,4.73111867904663e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311371224.847807,3193.01443670873,0.0,56076943.5565542,0.0,0.0,0.0,1254.0,0.0,1010.0,0.0,0.0,0.0,0.0,-311346892.412646,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19c_base.log
caso19c.txt,estructurado,OK,0,1.424330474,0.785250414349255,-311371224.84780693,-311347000.0,OPTIMAL,-313816268.6810887,1.0,0.0,0.28,14400.0,10800.0,35590.0,11778.0,9220.0,31586.0,18.208333333333332,14.62962962962963,11.250351222253443,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,2.0,80000.0,1.0,10000000000.0,0.007999999999999998,1.0,3.3333333333333335e-05,1.0,2503000000000.0,6131000000.0,0.0002581,1.0,0.074604692,1.498935166,0.8809498363650121,0.8809498363650121,0.8371033827623202,0.074604692,0.052378779617404995,-4.589661983800397e-13,-5.960464477539063e-08,-1.9142631052218905e-16,0.0,0.0,0.007999999999999998,0.002449460647223332,844285.0,,0.01272421974438228,1.0,,,,1.0,1.03705,0.370013290513813,,,,,,,,OK,REVISAR,1.01421028375626e-06,0.0,5.960464477539063e-08,56076943.5565542,0.0,1.06667803440119e-08,1.81840732693669e-08,2.69152224063873e-07,2.7194619178772e-07,252138.89034545,2.06821353767604,8780667.10251909,56076943.5565542,7.27595761418343e-12,0.0,1.01421028375626e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-311371224.847807,3193.01443670873,0.0,56076943.5565542,0.0,0.0,0.0,1254.0,0.0,1028.0,0.0,0.0,0.0,0.0,-311346892.412648,-311371224.847807,-1.1920928955078125e-07,3.828526210443781e-16,igual,-1.4901161193847656e-06,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19c_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19c_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19c_estructurado.log
caso19d.txt,base,OK,0,2.286231398,0.296077547692214,-258788374.4116029,-259764000.0,OPTIMAL,-259554588.68427333,1.0,10457.0,0.27,14400.0,10800.0,35590.0,11852.0,9108.0,31717.0,17.694444444444443,15.666666666666666,10.88227030064625,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,1000000000.0,0.003,2000.0,5.0,6000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.286231398,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,31757583.661656,,,2.30986,,,,2.30986,1.0,0.196532379016051,,,,,,,,BASE,BASE,,,,,,2.94948638842227e-09,7.27595761418343e-12,9.68622043728829e-08,3.01748514175415e-07,576297.336216191,6.75920158848147,14690370.6505861,337152584.41987,7.27595761418343e-12,0.0,4.60073351860046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258788374.411603,2906.06118810658,0.0,337152584.41987,0.0,0.0,0.0,1330.0,0.0,1038.0,0.0,0.0,0.0,0.0,-259763643.096717,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19d_base.log
caso19d.txt,estructurado,OK,0,2.647225525,0.296077547692225,-258788374.41160297,-259834000.0,OPTIMAL,-259554588.68427342,1.0,12290.0,0.28,14400.0,10800.0,35590.0,11853.0,9109.0,31717.0,17.6875,15.657407407407407,10.88227030064625,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,2.0,80000.0,1.0,10000000000.0,0.007999999999999998,1.0,3.3333333333333335e-05,1.0,2503000000000.0,6131000000.0,0.0002581,1.0,0.074492173,2.721717698,0.8636330287726429,0.8636330287726429,0.8399957863668196,0.074492173,0.02813971544793109,-1.099120794378905e-14,-5.960464477539063e-08,-2.303219567374748e-16,-70000.0,-0.00026947536995118647,0.007999999999999998,0.002449460647223332,3011407.0,,0.09482481513969726,3.0,,,,3.0,0.7699533333333334,0.18542448073013,,,,,,,,OK,REVISAR,7.79479742050171e-05,0.0,2.9802322387695312e-08,337152584.41987,0.0,1.50862174556489e-08,1.86264514923096e-09,2.38185748457909e-07,7.79479742050171e-05,601952.375765554,6.77903914399758,14844391.1709668,337152584.41987,2.38418579101562e-07,0.0,7.79479742050171e-05,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-258788374.411603,2906.06118810659,0.0,337152584.41987,0.0,0.0,0.0,1341.0,0.0,1040.0,0.0,0.0,0.0,0.0,-259834233.317859,-258788374.411603,-8.940696716308594e-08,3.4548293510621214e-16,igual,-8.940696716308594e-08,DIFIERE,329.679,55,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19d_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19d_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19d_estructurado.log
caso19e.txt,base,OK,0,2.386875169,0.321583866397649,-272848248.7308137,-273844000.0,OPTIMAL,-273725684.6784805,1.0,11751.0,0.27,14400.0,10800.0,35590.0,11852.0,9108.0,31717.0,17.694444444444443,15.666666666666666,10.88227030064625,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,1000000000.0,0.003,2000.0,5.0,6000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.386875169,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,48130163.647008,,,2.321202,,,,2.321202,1.0,0.217161715541816,,,,,,,,BASE,BASE,,,,,,3.03769109689528e-09,7.27595761418343e-12,1.01053155958653e-07,2.62632966041565e-07,480772.733279165,6.59871545960573,11977275.715916,337152584.41987,7.27595761418343e-12,0.0,4.69852238893509e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272848248.730814,3162.57385163778,0.0,337152584.41987,0.0,0.0,0.0,1424.0,0.0,1038.0,0.0,0.0,0.0,0.0,-273844059.924437,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19e_base.log
caso19e.txt,estructurado,OK,0,2.250134262,0.321583866397627,-272848248.73081374,-273900000.0,OPTIMAL,-273725684.6784805,1.0,9972.0,0.28,14400.0,10800.0,35590.0,11853.0,9109.0,31717.0,17.6875,15.657407407407407,10.88227030064625,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,2.0,80000.0,1.0,10000000000.0,0.007999999999999998,1.0,3.3333333333333335e-05,1.0,2503000000000.0,6131000000.0,0.0002581,1.0,0.07448087,2.324615132,1.0607701101704303,1.0607701101704303,1.026782944042197,0.07448087,0.03310063370787428,2.2037927038809357e-14,-5.960464477539063e-08,-2.1845346287780395e-16,-56000.0,-0.00020449599041790216,0.007999999999999998,0.002449460647223332,1795127.0,,0.03729733838358959,2.0,,,,2.0,1.160601,0.237687073653156,,,,,,,,OK,REVISAR,8.32695513963699e-05,0.0,2.384185791015625e-07,337152584.41987,0.0,1.48934106756122e-08,7.37782102078051e-10,2.31899321079254e-07,8.32695513963699e-05,503938.423003268,6.86879743933607,12323819.3729832,337152584.41987,2.38418579101562e-07,0.0,8.32695513963699e-05,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-272848248.730814,3162.57385163778,0.0,337152584.41987,0.0,0.0,0.0,1428.0,0.0,1040.0,0.0,0.0,0.0,0.0,-273900490.83839,-272848248.730814,-2.980232238769531e-07,1.0922673143890197e-15,igual,0.0,DIFIERE,112.551,22,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19e_estructurado.log
caso19f.txt,base,OK,0,2.262885646,0.298030114873019,-265741688.41107273,-266797000.0,OPTIMAL,-266533678.67030975,1.0,10824.0,0.27,14400.0,10800.0,35590.0,11852.0,9108.0,31717.0,17.694444444444443,15.666666666666666,10.88227030064625,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,1000000000.0,0.005,2000.0,5.0,6000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.262885646,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,31757583.661656,,,2.169272,,,,2.169272,1.0,0.219175757936575,,,,,,,,BASE,BASE,,,,,,2.87838951991694e-09,4.06530364926966e-12,9.43851773627103e-08,3.05473804473877e-07,591162.606603637,6.8468256881397,14844391.1709668,337152584.41987,7.27595761418343e-12,0.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265741688.411073,2906.06118810658,0.0,337152584.41987,0.0,0.0,0.0,1366.0,0.0,1038.0,0.0,0.0,0.0,0.0,-266796872.944677,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19f_base.log
caso19f.txt,estructurado,OK,0,2.643588191,0.298030114873042,-265741688.4110728,-266808000.0,OPTIMAL,-266533678.67030987,1.0,11637.0,0.28,14400.0,10800.0,35590.0,11853.0,9109.0,31717.0,17.6875,15.657407407407407,10.88227030064625,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,2.0,80000.0,1.0,10000000000.0,0.007999999999999998,1.0,3.3333333333333335e-05,1.0,2503000000000.0,6131000000.0,0.0002581,1.0,0.074396872,2.717985063,0.855990223327488,0.855990223327488,0.8325600007169723,0.074396872,0.02814238324005284,-2.298161660974074e-14,-5.960464477539063e-08,-2.242954243716134e-16,-11000.0,-4.122984891134458e-05,0.007999999999999998,0.002449460647223332,3011407.0,,0.09482481513969726,3.0,,,,3.0,0.7230906666666667,0.199535273124103,,,,,,,,OK,REVISAR,5.97834587097168e-05,0.0,2.086162567138672e-07,337152584.41987,0.0,1.35623020827485e-08,1.86264514923096e-09,2.34702602028847e-07,5.97834587097168e-05,593898.885290704,6.84228774141348,14844391.170967,337152584.41987,2.38418579101562e-07,0.0,5.97834587097168e-05,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-265741688.411073,2906.06118810659,0.0,337152584.41987,0.0,0.0,0.0,1366.0,0.0,1041.0,0.0,0.0,0.0,0.0,-266808173.563561,-265741688.411073,-2.682209014892578e-07,1.0093294096722605e-15,igual,-1.1920928955078125e-07,DIFIERE,124.77999999999997,23,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19f_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso19f_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso19f_estructurado.log
caso20a.txt,base,OK,0,3.302855989,0.002888429087177,-292279307.31568736,-290344000.0,OPTIMAL,-292287749.59621567,1.0,14213.0,0.26,14400.0,10800.0,35590.0,11760.0,9216.0,31581.0,18.333333333333332,14.666666666666666,11.26440011239112,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (7.7253e-06) exceeds tolerance,0.003,2000000000.0,0.003,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,3.302855989,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,64433028.712273,,,3.13227,,,,3.13227,1.0,0.88978471207266,,,,,,,,BASE,BASE,,,,,,4.93725494109532e-09,4.65661287307739e-10,1.30385160446167e-07,7.72527945391843e-06,635951.063794986,1.57347431073174,27594556.2385845,96056487.0802706,9.09494701772928e-13,0.0,7.72527945391843e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-292279307.315687,1030.0382184037,0.0,96056487.0802706,0.0,0.0,0.0,659.0,0.0,997.0,0.0,0.0,0.0,0.0,-290343805.913149,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso20a_base.log
caso20a.txt,estructurado,OK,0,1.355236253,0.639404953698559,-292258084.33065075,-291677000.0,OPTIMAL,-294126796.99944544,1.0,0.0,0.28,14400.0,10800.0,35590.0,11760.0,9216.0,31581.0,18.333333333333332,14.666666666666666,11.26440011239112,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,3.0,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,1.904761904761905e-05,1.0,2692000000000.0,6928000000.0,0.0002368,1.0,0.075515736,1.430751989,2.4371071698301154,2.4371071698301154,2.308475552991176,0.075515736,0.055721455084185974,-0.636516524611382,21222.985036611557,7.261199991037637e-05,-1333000.0,-0.004591105722866668,0.005999999999999999,0.002573551263001486,506708.0,,0.007864103397385134,1.0,,,,1.0,3.13227,0.365972793300084,,,,,,,,OK,REVISAR,6.22365041635931e-05,0.0,2.384185791015625e-07,97200947.1875838,0.0,2.32739912009223e-08,2.60770320892334e-08,4.35709953308107e-07,2.83122062683105e-07,626261.598033473,1.93172533048484,26286033.5081391,97200947.1875838,7.27595761418343e-12,0.0,6.22365041635931e-05,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,-292258084.330651,2206.0631954258,0.0,97200947.1875838,0.0,0.0,0.0,886.0,0.0,1015.0,0.0,0.0,0.0,0.0,-291677373.144263,-292258084.330651,21222.98503637314,7.261199990956064e-05,empeora,-1839047.403229773,DIFIERE,26000000.0,6821,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20a_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20a_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso20a_estructurado.log
caso20b.txt,base,OK,0,2.420893015,0.017965340342671,-308781419.4503931,-308257000.0,OPTIMAL,-308836893.0833123,1.0,11772.0,0.26,14400.0,10800.0,35590.0,11760.0,9216.0,31581.0,18.333333333333332,14.666666666666666,11.26440011239112,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (5.4819e-06) exceeds tolerance,0.003,2000000000.0,0.003,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.420893015,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,53880402.128298,,,2.745782,,,,2.745782,1.0,0.165870131017541,,,,,,,,BASE,BASE,,,,,,4.48899482500895e-09,4.65661287307739e-10,1.22948549687863e-07,5.48187272286782e-06,608015.857175695,1.93346847355904,25752733.9478822,65579904.7266718,6.91441499611756e-08,0.0,5.48187272286782e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-308781419.450393,2422.27143287331,0.0,65579904.7266718,0.0,0.0,0.0,876.0,0.0,991.0,0.0,0.0,0.0,0.0,-308257219.641707,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso20b_base.log
caso20b.txt,estructurado,OK,0,2.691528189,0.017965340276352,-308781419.45059776,-308257000.0,OPTIMAL,-308836893.0833122,1.0,10993.0,0.28,14400.0,10800.0,35590.0,11760.0,9216.0,31581.0,18.333333333333332,14.666666666666666,11.26440011239112,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,3.0,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,1.904761904761905e-05,1.0,2692000000000.0,6928000000.0,0.0002368,1.0,0.074652882,2.766181071,0.8994492515047554,0.8994492515047554,0.8751751793763901,0.074652882,0.027736243783401074,6.631899890363613e-11,-0.0002046823501586914,-6.62871329897408e-13,0.0,0.0,0.005999999999999999,0.002573551263001486,504605.0,,0.009365279026657103,3.0,,,,3.0,0.9152606666666667,0.171040568726933,,,,,,,,OK,REVISAR,3.85373132303357e-05,0.0,2.384185791015625e-07,65579904.7266716,0.0,2.08959171597779e-08,2.98023223876953e-08,4.49889339506627e-07,3.20374965667725e-07,608015.857119693,1.93346847355904,25752733.9387225,65579904.7266716,7.27595761418343e-12,0.0,3.85373132303357e-05,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-308781419.450598,2422.27143287331,0.0,65579904.7266716,0.0,0.0,0.0,876.0,0.0,1008.0,0.0,0.0,0.0,0.0,-308257219.624057,-308781419.450598,-0.00020492076873779297,6.636434572473176e-13,igual,5.960464477539063e-08,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20b_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20b_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso20b_estructurado.log
caso20c.txt,base,OK,0,1.74349741,0.913844808550877,-300460901.5839195,-299871000.0,OPTIMAL,-303206647.93476933,1.0,0.0,0.27,14400.0,10800.0,35590.0,11760.0,9216.0,31581.0,18.333333333333332,14.666666666666666,11.26440011239112,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (9.0047e-06) exceeds tolerance,0.003,2000000000.0,0.005,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.74349741,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,53667222.256838,,,1.032992,,,,1.032992,1.0,0.247041623646956,,,,,,,,BASE,BASE,,,,,,4.92982973166346e-09,4.65661287307739e-10,1.23418867588044e-07,9.00470605635917e-06,622556.717804982,1.93295198672224,26286033.5081392,79954797.2495837,2.27373675443232e-13,0.0,9.00470605635917e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-300460901.58392,2206.06319542581,0.0,79954797.2495837,0.0,0.0,0.0,885.0,0.0,999.0,0.0,0.0,0.0,0.0,-299870990.526426,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/resultados/caso20c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r3-hyperparam/simple-gurobi-1pct/win9/logs/caso20c_base.log
