instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance043.txt,estructurado_full,OK,0,0.216320605,0.0,0.0,0.0,OPTIMAL,0.0,1.0,3105.0,0.12,10080.0,6120.0,22679.0,8811.0,5702.0,21145.0,12.589285714285714,6.830065359477124,6.763966665196878,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,10.0,70000.0,1.0,4000000000.0,,,,,13650000000000.0,9679000000.0,1.0,1.118,0.011427207,,,,,,,,,,,,,,3034.0,,,0.0,,,,0.0,,0.209994003704142,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,0.0,103.124740761068,0.0,1.26671489241399e-09,5.6843418860808e-14,1.86264514923096e-09,4.83169060316868e-13,3.0239709546577e-16,0.0213938955097025,5.6843418860808e-14,1.86264514923096e-09,103.124740761068,0.235078040645762,1.70530256582424e-13,0.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.124740761068,0.0,0.0001671202480793,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance043_estructurado_full.log
instance043.txt,estructurado_plano,OK,0,0.214444761,0.0,0.0,0.0,OPTIMAL,0.0,1.0,3105.0,0.12,10080.0,6120.0,22679.0,8811.0,5702.0,21145.0,12.589285714285714,6.830065359477124,6.763966665196878,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,10.0,70000.0,1.0,4000000000.0,,,,,13650000000000.0,9679000000.0,0.0,0.0,0.006242684,,,,,,,,,,,,,,3034.0,,,0.0,,,,0.0,,0.211264787484491,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,0.0,103.124740761068,0.0,1.26671489241399e-09,5.6843418860808e-14,1.86264514923096e-09,4.83169060316868e-13,3.0239709546577e-16,0.0213938955097025,5.6843418860808e-14,1.86264514923096e-09,103.124740761068,0.235078040645762,1.70530256582424e-13,0.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.124740761068,0.0,0.0001671202480793,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance043_estructurado_plano.log
instance043.txt,estructurado_matricial,OK,0,0.244320795,0.0,0.0,0.0,OPTIMAL,0.0,1.0,5637.0,0.12,10080.0,6120.0,22679.0,8811.0,5702.0,21145.0,12.589285714285714,6.830065359477124,6.763966665196878,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,13650000000000.0,4323000000000.0,1.0,1.0,0.011586749,,,,,,,,,,,,,,9725.0,,,0.0,,,,0.0,,0.259312844846108,,,,,,,,OK,REVISAR,6.14672899246216e-07,0.0,0.0,103.124740761068,0.0,2.78362318169235e-09,2.8421709430404e-14,1.11758708953857e-07,3.41060513164848e-13,1.89419077082697e-16,0.713030758202521,1.01674348115921e-05,25.0130288371285,103.124740761068,0.220587337809305,2.27373675443232e-13,0.0,6.14672899246216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.124740761068,0.0,0.000167116522789001,0.0,0.0,0.0,391.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance043_estructurado_matricial.log
instance043.txt,matricial_full,OK,0,0.24391433,0.0,0.0,0.0,OPTIMAL,0.0,1.0,5047.0,0.12,10080.0,6120.0,22679.0,8811.0,5702.0,21145.0,12.589285714285714,6.830065359477124,6.763966665196878,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,13650000000000.0,4323000000000.0,1.0,1.0,0.012205744,,,,,,,,,,,,,,11454.0,,,0.0,,,,0.0,,0.261617165588756,,,,,,,,OK,REVISAR,3.09199094772339e-07,0.0,0.0,103.124740761068,0.0,1.76692936402141e-09,5.6843418860808e-14,7.82310962677002e-08,4.2632564145606e-13,1.9700815224402e-16,0.183807029202845,5.6843418860808e-14,1.11758708953857e-07,103.124740761068,0.220587337809305,2.27373675443232e-13,0.0,3.09199094772339e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.124740761068,0.0,0.000167116522789001,0.0,0.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance043_matricial_full.log
instance043.txt,matricial_plano,OK,0,0.244749263,0.0,0.0,0.0,OPTIMAL,0.0,1.0,5047.0,0.12,10080.0,6120.0,22679.0,8811.0,5702.0,21145.0,12.589285714285714,6.830065359477124,6.763966665196878,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,13650000000000.0,4323000000000.0,0.0,0.0,0.006271116,,,,,,,,,,,,,,11454.0,,,0.0,,,,0.0,,0.261723663691658,,,,,,,,OK,REVISAR,3.09199094772339e-07,0.0,0.0,103.124740761068,0.0,1.76692936402141e-09,5.6843418860808e-14,7.82310962677002e-08,4.2632564145606e-13,1.9700815224402e-16,0.183807029202845,5.6843418860808e-14,1.11758708953857e-07,103.124740761068,0.220587337809305,2.27373675443232e-13,0.0,3.09199094772339e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.124740761068,0.0,0.000167116522789001,0.0,0.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance043_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance043_matricial_plano.log
instance044.txt,estructurado,OK,0,2.436990285,0.371302067553801,-540726.024955174,-540726.0,OPTIMAL,-542733.751865634,1593.0,18157.0,0.1,10080.0,6120.0,22679.0,9152.0,5727.0,21738.0,9.206349206349206,6.421568627450981,4.149212928259623,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,10.0,3000000.0,1.0,4000000000.0,,,,,14060000000000.0,235700000000.0,1.0,1.118,0.011599787,,,,,,,,,,,,,,24734.0,,,2.0,,0.0,2.0,2.0,,0.286463207817809,,,,,,,,OK,REVISAR,7.15255737304688e-07,0.0,0.0,67.9307889683494,0.0,6.6253300247685e-09,1.13686837721616e-13,2.45869159698486e-07,2.69118061169138e-13,3.76749696127682e-16,2.4563809506167,20.7704042434061,47.7777269011526,12.0305439322177,0.0360022492596759,2.27373675443232e-13,0.0,7.15255737304688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540726.024955174,67.9307889683494,0.0,3.66680324077606e-05,0.0,0.0,0.0,2311.0,0.0,360.0,0.0,0.0,0.0,0.0,-540726.024955174,-540726.024955174,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance044_estructurado.log
instance044.txt,estructurado_full,OK,0,2.211180299,0.391394580442614,-540805.1010633303,-540805.0,OPTIMAL,-542921.7829196494,1598.0,18072.0,0.1,10080.0,6120.0,22679.0,9152.0,5727.0,21738.0,9.206349206349206,6.421568627450981,4.149212928259623,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,10.0,70000.0,1.0,4000000000.0,,,,,14060000000000.0,7929000000.0,1.0,1.118,0.011588595,,,,,,,,,,,,,,36316.0,,,2.0,,0.0,2.0,2.0,,0.243776769580169,,,,,,,,OK,REVISAR,7.48783349990845e-07,0.0,3.4924596548080444e-10,67.9564203835633,0.0,6.31747764013463e-09,1.13686837721616e-13,2.16066837310791e-07,4.65405491922866e-13,2.96948451410062e-16,2.45520574597331,20.6781147077993,47.795819664833,12.0350832563071,0.0360155383346319,2.27373675443232e-13,0.0,7.48783349990845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540805.10106333,67.9564203835633,0.0,3.62955033779144e-05,0.0,0.0,0.0,2314.0,0.0,360.0,0.0,0.0,0.0,0.0,-540805.10106333,-540805.10106333,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance044_estructurado_full.log
instance044.txt,estructurado_plano,OK,0,2.212902953,0.391394580442614,-540805.1010633303,-540805.0,OPTIMAL,-542921.7829196494,1598.0,18072.0,0.1,10080.0,6120.0,22679.0,9152.0,5727.0,21738.0,9.206349206349206,6.421568627450981,4.149212928259623,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,10.0,70000.0,1.0,4000000000.0,,,,,14060000000000.0,7929000000.0,0.0,0.0,0.006647895,,,,,,,,,,,,,,36316.0,,,2.0,,0.0,2.0,2.0,,0.245766546129587,,,,,,,,OK,REVISAR,7.48783349990845e-07,0.0,3.4924596548080444e-10,67.9564203835633,0.0,6.31747764013463e-09,1.13686837721616e-13,2.16066837310791e-07,4.65405491922866e-13,2.96948451410062e-16,2.45520574597331,20.6781147077993,47.795819664833,12.0350832563071,0.0360155383346319,2.27373675443232e-13,0.0,7.48783349990845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540805.10106333,67.9564203835633,0.0,3.62955033779144e-05,0.0,0.0,0.0,2314.0,0.0,360.0,0.0,0.0,0.0,0.0,-540805.10106333,-540805.10106333,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance044_estructurado_plano.log
instance044.txt,estructurado_matricial,OK,0,2.250667857,0.814368134683751,-538489.0215679399,-538489.0,OPTIMAL,-542874.3045683595,1618.0,16571.0,0.1,10080.0,6120.0,22679.0,9151.0,5726.0,21738.0,9.216269841269842,6.437908496732026,4.149212928259623,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,90.0,30000000.0,1.0,4000000000.0,,,,,14060000000000.0,3005000000000.0,1.0,1.0,0.01176462,,,,,,,,,,,,,,12147164.0,,,2.0,,0.0,1.0,2.0,,0.240652524608227,,,,,,,,OK,REVISAR,5.99771738052368e-07,0.0,1.1641532182693481e-10,68.0212527867513,0.0,5.74390056576203e-09,1.13686837721616e-13,1.9371509552002e-07,9.28146448586631e-13,5.40169025704833e-16,2.45611422934161,20.7459133301293,47.8425593043407,12.0465650760626,0.0360492055170651,3.41060513164848e-13,0.0,5.99771738052368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-538489.02156794,68.0212527867513,0.0,3.63774597644806e-05,0.0,0.0,0.0,2312.0,0.0,360.0,0.0,0.0,0.0,0.0,-538489.02156794,-538489.02156794,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance044_estructurado_matricial.log
instance044.txt,matricial_full,OK,0,2.561913308,0.328336937817897,-541066.165355762,-541066.0,OPTIMAL,-542842.6854346598,1771.0,19708.0,0.1,10080.0,6120.0,22679.0,9151.0,5726.0,21738.0,9.216269841269842,6.437908496732026,4.149212928259623,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,90.0,30000000.0,1.0,4000000000.0,,,,,14060000000000.0,3005000000000.0,1.0,1.0,0.012090068,,,,,,,,,,,,,,15642180.0,,,2.0,,0.0,2.0,2.0,,0.226658357990467,,,,,,,,OK,REVISAR,6.59376382827759e-07,0.0,0.0,68.0498996625788,0.0,6.13934345305989e-09,1.13686837721616e-13,2.27242708206177e-07,9.32143251475281e-13,3.57416890903099e-16,2.44919973591697,20.5808893139523,47.8636675286344,12.0516384382802,0.0360651538935398,2.27373675443232e-13,0.0,6.59376382827759e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541066.165355762,68.0498996625788,0.0,3.63513827323914e-05,0.0,0.0,0.0,2319.0,0.0,360.0,0.0,0.0,0.0,0.0,-541066.165355762,-541066.165355762,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance044_matricial_full.log
instance044.txt,matricial_plano,OK,0,2.599457218,0.328336937817897,-541066.165355762,-541066.0,OPTIMAL,-542842.6854346598,1771.0,19708.0,0.1,10080.0,6120.0,22679.0,9151.0,5726.0,21738.0,9.216269841269842,6.437908496732026,4.149212928259623,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,90.0,30000000.0,1.0,4000000000.0,,,,,14060000000000.0,3005000000000.0,0.0,0.0,0.00632579,,,,,,,,,,,,,,15642180.0,,,2.0,,0.0,2.0,2.0,,0.225611759862834,,,,,,,,OK,REVISAR,6.59376382827759e-07,0.0,0.0,68.0498996625788,0.0,6.13934345305989e-09,1.13686837721616e-13,2.27242708206177e-07,9.32143251475281e-13,3.57416890903099e-16,2.44919973591697,20.5808893139523,47.8636675286344,12.0516384382802,0.0360651538935398,2.27373675443232e-13,0.0,6.59376382827759e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541066.165355762,68.0498996625788,0.0,3.63513827323914e-05,0.0,0.0,0.0,2319.0,0.0,360.0,0.0,0.0,0.0,0.0,-541066.165355762,-541066.165355762,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance044_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance044_matricial_plano.log
instance045.txt,estructurado,OK,0,9.219174839,0.0,-816884.303007504,-816884.0,OPTIMAL,-816884.303007504,2663.0,41402.0,0.12,10080.0,6120.0,22679.0,8902.0,5700.0,21340.0,11.686507936507937,6.862745098039215,5.904140394197275,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,10.0,3000000.0,1.0,4000000000.0,,,,,14600000000000.0,262600000000.0,1.0,1.118,0.010794777,,,,,,,,,,,,,,28193.0,,,7.0,,0.0,3.0,7.0,,0.123762210688943,,,,,,,,OK,REVISAR,6.70552253723145e-07,0.0,0.0,23.3683120235368,0.0,6.75782221747057e-09,1.13686837721616e-13,2.57045030593872e-07,2.55795384873636e-13,1.59787022627941e-16,0.757561035714305,4.35402663924676,17.3246692757377,5.5184824469101,0.0156243304138138,2.27373675443232e-13,0.0,6.70552253723145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816884.303007504,23.3683120235368,0.0,1.22599303722382e-05,0.0,0.0,0.0,1765.0,0.0,360.0,0.0,0.0,0.0,0.0,-816884.303007504,-816884.303007504,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance045_estructurado.log
instance045.txt,estructurado_full,OK,0,12.876106041,0.818723231665685,-811228.622546439,-811229.0,OPTIMAL,-817870.3397411482,2956.0,56193.0,0.12,10080.0,6120.0,22679.0,8902.0,5700.0,21340.0,11.686507936507937,6.862745098039215,5.904140394197275,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,10.0,80000.0,1.0,4000000000.0,,,,,14600000000000.0,10680000000.0,1.0,1.118,0.01217164,,,,,,,,,,,,,,2540344.0,,,10.0,,0.0,2.0,10.0,,0.225513703992466,,,,,,,,OK,REVISAR,1.04904174804688e-05,0.0,0.0,23.3049873506554,0.0,8.2619823247856e-09,1.13686837721616e-13,2.7978792786598e-07,5.01820807130571e-13,7.77800605263923e-16,0.759501003643972,4.34651258445914,17.4040250564209,5.5035281748429,0.0157183147030642,1.04904174804688e-05,0.0,6.70552253723145e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-811228.622546439,23.3049873506554,0.0,1.2565404176712e-05,0.0,0.0,0.0,1783.0,0.0,360.0,0.0,0.0,0.0,0.0,-811228.622546439,-811228.622546439,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance045_estructurado_full.log
instance045.txt,estructurado_plano,OK,0,12.861400521,0.818723231665685,-811228.622546439,-811229.0,OPTIMAL,-817870.3397411482,2956.0,56193.0,0.12,10080.0,6120.0,22679.0,8902.0,5700.0,21340.0,11.686507936507937,6.862745098039215,5.904140394197275,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,10.0,80000.0,1.0,4000000000.0,,,,,14600000000000.0,10680000000.0,0.0,0.0,0.00609434,,,,,,,,,,,,,,2540344.0,,,10.0,,0.0,2.0,10.0,,0.223875969750057,,,,,,,,OK,REVISAR,1.04904174804688e-05,0.0,0.0,23.3049873506554,0.0,8.2619823247856e-09,1.13686837721616e-13,2.7978792786598e-07,5.01820807130571e-13,7.77800605263923e-16,0.759501003643972,4.34651258445914,17.4040250564209,5.5035281748429,0.0157183147030642,1.04904174804688e-05,0.0,6.70552253723145e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-811228.622546439,23.3049873506554,0.0,1.2565404176712e-05,0.0,0.0,0.0,1783.0,0.0,360.0,0.0,0.0,0.0,0.0,-811228.622546439,-811228.622546439,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance045_estructurado_plano.log
instance045.txt,estructurado_matricial,OK,0,9.523153172,0.995022256327379,-817071.6585680345,-817072.0,OPTIMAL,-825201.7034209297,7195.0,57320.0,0.12,10080.0,6120.0,22679.0,8902.0,5700.0,21340.0,11.686507936507937,6.862745098039215,5.904140394197275,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,90.0,50000000.0,1.0,4000000000.0,,,,,14600000000000.0,4714000000000.0,1.0,1.0,0.011493115,,,,,,,,,,,,,,182454.0,,,8.0,,0.0,2.0,8.0,,0.09762666263164,,,,,,,,OK,REVISAR,5.69969415664673e-07,0.0,4.656612873077393e-10,23.1949230382663,0.0,6.66764502424466e-09,1.13686837721616e-13,2.51457095146179e-07,2.46025422256935e-13,3.76996745737796e-16,0.755520653872034,4.30505008488227,17.3408644611884,5.4775362257736,0.0156429193328541,2.27373675443232e-13,0.0,5.69969415664673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817071.658568035,23.1949230382663,0.0,1.2032687664032e-05,0.0,0.0,0.0,1779.0,0.0,360.0,0.0,0.0,0.0,0.0,-817071.658568035,-817071.658568035,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance045_estructurado_matricial.log
instance045.txt,matricial_full,OK,0,10.831072668,0.993941138487168,-817071.6585680327,-817072.0,OPTIMAL,-825192.8699134598,5005.0,48162.0,0.12,10080.0,6120.0,22679.0,8902.0,5700.0,21340.0,11.686507936507937,6.862745098039215,5.904140394197275,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,90.0,50000000.0,1.0,4000000000.0,,,,,14600000000000.0,4714000000000.0,1.0,1.0,0.010788077,,,,,,,,,,,,,,214882.0,,,9.0,,0.0,2.0,9.0,,0.090785855078658,,,,,,,,OK,REVISAR,6.48200511932373e-07,0.0,3.4924596548080444e-10,23.1949230382664,0.0,6.90860707755349e-09,1.13686837721616e-13,2.64495611190796e-07,6.15507644852187e-13,7.98768402253243e-14,0.755520654530058,4.30505008488227,17.3408644611884,5.4775362257736,0.0156429193328541,6.15507644852187e-13,0.0,6.48200511932373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817071.658568033,23.1949230382664,0.0,1.21630728244781e-05,0.0,0.0,0.0,1779.0,0.0,360.0,0.0,0.0,0.0,0.0,-817071.658568033,-817071.658568033,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance045_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance045_matricial_full.log
