instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance026.txt,estructurado_plano,OK,0,381.854815446,2.3e-14,-498812.42692286696,-498812.0,OPTIMAL,-498812.4269228671,2732.0,1255696.0,0.53,23763.0,16561.0,57555.0,19881.0,14348.0,51567.0,16.336321171569246,13.362719642533664,10.403961428199114,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,0.2,100000.0,1.0,10000000000.0,,,,,22530000000000.0,14090000000.0,0.0,0.0,0.016158873,,,,,,,,,,,,,,10454428.0,,,412.0,,0.0,29.0,412.0,,0.066921637789516,,,,,,,,OK,REVISAR,4.97270375490189e-05,0.0,5.820766091346741e-11,13660424.6660901,0.0,6.89046686939784e-09,5.6843418860808e-14,1.39698386192322e-07,1.9073486328125e-06,2.51980278388925e-12,88705.2035464464,6.48144816995314,2960107.51875739,13660424.6660901,1.0,3.45706939697266e-06,0.0,4.97270375490189e-05,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,-498812.426922867,220.588664952818,6620.66567684885,13660424.6660901,0.0,0.0,0.0,1662.0,396.0,1062.0,0.0,0.0,0.0,0.0,-498812.426922867,-498812.426922867,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance026_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance026_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance026_estructurado_plano.log
instance026.txt,estructurado_matricial,OK,0,3601.550860579,1.164660961172004,-501976.513041158,-501977.0,TIME_LIMIT,-507822.83752280084,186695.0,53396562.0,0.53,23763.0,16561.0,57555.0,19869.0,14343.0,51559.0,16.386819845979044,13.392911056095647,10.41786117626618,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,0.03,300000000.0,1.0,10000000000.0,,,,,22530000000000.0,32060000000000.0,1.0,1.0,0.031785026,,,,,,,,,,,,,,20879038.0,,,4415.0,,0.0,25.0,4415.0,,0.023159466788202,,,,,,,,OK,REVISAR,2.73734331130981e-05,0.0,0.0,100029802.115476,0.0,5.76990975158665e-09,8.17124146124115e-14,1.23717036331073e-07,2.73734331130981e-05,3.68959528481896e-11,528083.991768774,1.7086749910819,9369570.80474904,100029802.115476,1.0,3.67290908798168e-09,0.0,2.73734331130981e-05,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-501976.513041158,212.701695926553,6620.66567684902,100029802.115476,0.0,0.0,0.0,864.0,340.0,1074.0,0.0,0.0,0.0,0.0,-501976.513041158,-501976.513041158,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance026_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance026_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance026_estructurado_matricial.log
instance026.txt,matricial_full,OK,0,1639.138659629,0.0,-501927.4189709729,-501927.0,OPTIMAL,-501927.4189709729,41439.0,10710462.0,0.53,23763.0,16561.0,57555.0,19869.0,14343.0,51559.0,16.386819845979044,13.392911056095647,10.41786117626618,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,0.03,300000000.0,1.0,10000000000.0,,,,,22530000000000.0,32060000000000.0,1.0,1.0,0.032458381,,,,,,,,,,,,,,25078843.0,,,1789.0,,0.0,24.0,1789.0,,0.036533662534312,,,,,,,,OK,REVISAR,2.35042534768581e-06,0.0,1.1641532182693481e-10,100029802.11575,0.0,3.58751182385549e-09,8.17124146124115e-14,1.1676922440529e-07,2.35042534768581e-06,5.12768721238096e-13,522093.556354021,1.66848983787493,9370408.32507852,100029802.11575,1.0,9.09494701772928e-12,0.0,2.35042534768581e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-501927.418970973,212.701695926553,6620.66567684879,100029802.11575,0.0,0.0,0.0,877.0,337.0,1077.0,0.0,0.0,0.0,0.0,-501927.418970973,-501927.418970973,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance026_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance026_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance026_matricial_full.log
instance026.txt,matricial_plano,OK,0,1641.578905009,0.0,-501927.4189709729,-501927.0,OPTIMAL,-501927.4189709729,41439.0,10710462.0,0.52,23763.0,16561.0,57555.0,19869.0,14343.0,51559.0,16.386819845979044,13.392911056095647,10.41786117626618,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,0.03,300000000.0,1.0,10000000000.0,,,,,22530000000000.0,32060000000000.0,0.0,0.0,0.018630418,,,,,,,,,,,,,,25078843.0,,,1789.0,,0.0,24.0,1789.0,,0.036530178089264,,,,,,,,OK,REVISAR,2.35042534768581e-06,0.0,1.1641532182693481e-10,100029802.11575,0.0,3.58751182385549e-09,8.17124146124115e-14,1.1676922440529e-07,2.35042534768581e-06,5.12768721238096e-13,522093.556354021,1.66848983787493,9370408.32507852,100029802.11575,1.0,9.09494701772928e-12,0.0,2.35042534768581e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-501927.418970973,212.701695926553,6620.66567684879,100029802.11575,0.0,0.0,0.0,877.0,337.0,1077.0,0.0,0.0,0.0,0.0,-501927.418970973,-501927.418970973,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance026_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance026_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance026_matricial_plano.log
instance027.txt,estructurado,OK,0,140.815115413,0.772200011609991,-1046577.7772727025,-1046580.0,OPTIMAL,-1054659.45099031,7600.0,667396.0,0.36,23763.0,16561.0,57555.0,20015.0,14535.0,50226.0,15.772419307326516,12.2335607753155,12.7339066979411,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,0.2,2000000.0,1.0,10000000000.0,,,,,37980000000000.0,239000000000.0,1.0,1.5,0.029530125,,,,,,,,,,,,,,3072659.0,,,133.0,,0.0,12.0,133.0,,0.036260206349026,,,,,,,,OK,REVISAR,9.53703420236707e-07,0.0,2.561137080192566e-09,12462104.1970698,0.0,2.62928670726552e-09,5.6843418860808e-14,6.70552253723145e-08,3.72529029846191e-09,4.45647043124766e-14,96562.7373320967,7.85220541818166,5126745.31298199,12462104.1970698,1.0,1.92812876775861e-10,1.86264514923096e-09,9.53703420236707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046577.7772727,77.3761871351286,3757.90110185367,12462104.1970698,0.0,0.0,0.0,2230.0,329.0,1023.0,0.0,0.0,0.0,0.0,-1046577.7772727,-1046577.7772727,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance027_estructurado.log
instance027.txt,estructurado_full,OK,0,164.098126129,0.947003047478743,-1046095.4062816498,-1046100.0,OPTIMAL,-1056001.9616586722,11845.0,912054.0,0.36,23763.0,16561.0,57555.0,20015.0,14535.0,50226.0,15.772419307326516,12.2335607753155,12.7339066979411,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,0.2,90000.0,1.0,10000000000.0,,,,,37980000000000.0,10780000000.0,1.0,1.5,0.030397737,,,,,,,,,,,,,,1827241.0,,,157.0,,0.0,12.0,157.0,,0.030675935568397,,,,,,,,OK,REVISAR,1.01514160633087e-06,0.0,1.1641532182693481e-10,12470918.2141908,0.0,2.76786040190717e-09,5.6843418860808e-14,8.01822170615199e-08,3.72529029846191e-09,2.91011116479495e-14,44684.7903776401,8.35169236490124,267482.265492161,12470918.2141908,1.0,1.45519152283669e-11,1.86264514923096e-09,1.01514160633087e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1046095.40628165,882.466746628073,3781.6778035312,12470918.2141908,0.0,0.0,0.0,2571.0,332.0,1021.0,0.0,0.0,0.0,0.0,-1046095.40628165,-1046095.40628165,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance027_estructurado_full.log
instance027.txt,estructurado_plano,OK,0,163.234339591,0.947003047478743,-1046095.4062816498,-1046100.0,OPTIMAL,-1056001.9616586722,11845.0,912054.0,0.36,23763.0,16561.0,57555.0,20015.0,14535.0,50226.0,15.772419307326516,12.2335607753155,12.7339066979411,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,0.2,90000.0,1.0,10000000000.0,,,,,37980000000000.0,10780000000.0,0.0,0.0,0.01724533,,,,,,,,,,,,,,1827241.0,,,157.0,,0.0,12.0,157.0,,0.030752571901117,,,,,,,,OK,REVISAR,1.01514160633087e-06,0.0,1.1641532182693481e-10,12470918.2141908,0.0,2.76786040190717e-09,5.6843418860808e-14,8.01822170615199e-08,3.72529029846191e-09,2.91011116479495e-14,44684.7903776401,8.35169236490124,267482.265492161,12470918.2141908,1.0,1.45519152283669e-11,1.86264514923096e-09,1.01514160633087e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1046095.40628165,882.466746628073,3781.6778035312,12470918.2141908,0.0,0.0,0.0,2571.0,332.0,1021.0,0.0,0.0,0.0,0.0,-1046095.40628165,-1046095.40628165,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance027_estructurado_plano.log
instance027.txt,estructurado_matricial,OK,0,229.301386884,0.907890637376746,-1044781.6456412324,-1044780.0,OPTIMAL,-1054267.1203830398,8114.0,1030208.0,0.35,23763.0,16561.0,57555.0,20012.0,14532.0,50234.0,15.785043975928966,12.251675623452691,12.720006949874033,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,37980000000000.0,28470000000000.0,1.0,1.001,0.030554798,,,,,,,,,,,,,,13615139.0,,,220.0,,0.0,13.0,220.0,,0.028821286130559,,,,,,,,OK,REVISAR,1.26101076602936e-06,0.0,2.3283064365386963e-09,12470918.2141908,0.0,1.74103509003457e-09,7.105427357601e-14,5.40167093276978e-08,3.72529029846191e-09,2.88264181158415e-14,95898.7327628026,7.92581811071647,5063621.34345492,12470918.2141908,1.0,1.81898940354586e-11,0.0,1.26101076602936e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1044781.64564123,77.1764698379511,3821.04799770494,12470918.2141908,0.0,0.0,0.0,2215.0,330.0,1021.0,0.0,0.0,0.0,0.0,-1044781.64564123,-1044781.64564123,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance027_estructurado_matricial.log
instance027.txt,matricial_full,OK,0,171.661816993,0.990472268553415,-1043788.0488907429,-1043790.0,OPTIMAL,-1054126.4800574805,8154.0,840712.0,0.36,23763.0,16561.0,57555.0,20012.0,14532.0,50234.0,15.785043975928966,12.251675623452691,12.720006949874033,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,37980000000000.0,28470000000000.0,1.0,1.001,0.032693675,,,,,,,,,,,,,,20062518.0,,,162.0,,0.0,13.0,162.0,,0.033149081132243,,,,,,,,OK,REVISAR,5.43892383575439e-07,0.0,2.9103830456733704e-09,12470918.2141908,0.0,1.57305074466962e-09,3.90798504668055e-14,5.21540641784668e-08,3.72529029846191e-09,3.34119139603809e-14,96594.403425026,7.86674625990229,5101951.96626816,12470918.2141908,1.0,1.81898940354586e-11,0.0,5.43892383575439e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1043788.04889074,77.0320314355279,3885.00886952601,12470918.2141908,0.0,0.0,0.0,2157.0,327.0,1025.0,0.0,0.0,0.0,0.0,-1043788.04889074,-1043788.04889074,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance027_matricial_full.log
instance027.txt,matricial_plano,OK,0,171.858729497,0.990472268553415,-1043788.0488907429,-1043790.0,OPTIMAL,-1054126.4800574805,8154.0,840712.0,0.35,23763.0,16561.0,57555.0,20012.0,14532.0,50234.0,15.785043975928966,12.251675623452691,12.720006949874033,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,37980000000000.0,28470000000000.0,0.0,0.0,0.018771681,,,,,,,,,,,,,,20062518.0,,,162.0,,0.0,13.0,162.0,,0.032738831139767,,,,,,,,OK,REVISAR,5.43892383575439e-07,0.0,2.9103830456733704e-09,12470918.2141908,0.0,1.57305074466962e-09,3.90798504668055e-14,5.21540641784668e-08,3.72529029846191e-09,3.34119139603809e-14,96594.403425026,7.86674625990229,5101951.96626816,12470918.2141908,1.0,1.81898940354586e-11,0.0,5.43892383575439e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1043788.04889074,77.0320314355279,3885.00886952601,12470918.2141908,0.0,0.0,0.0,2157.0,327.0,1025.0,0.0,0.0,0.0,0.0,-1043788.04889074,-1043788.04889074,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance027_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance027_matricial_plano.log
instance028.txt,estructurado,OK,0,60.065135542,0.137481626460495,-1279792.5104511883,-1279790.0,OPTIMAL,-1281551.9900098762,2461.0,199636.0,0.54,23763.0,16561.0,57555.0,19937.0,14379.0,51580.0,16.100660690990196,13.175532878449369,10.381374337590131,1,Model contains large bounds,1e-05,100000.0,0.0002,100.0,0.1,2000000.0,1.0,10000000000.0,,,,,16000000000000.0,184900000000.0,1.0,1.5,0.031088979,,,,,,,,,,,,,,1809999.0,,,54.0,,0.0,9.0,54.0,,0.053132269870482,,,,,,,,OK,REVISAR,2.16811895370483e-06,0.0,1.6298145055770874e-09,14659873.3530536,0.0,4.89007934693599e-09,8.05577826667955e-14,1.29175023175778e-07,5.58793544769287e-09,1.91307180994337e-09,191696.475679778,9.21226694417252,12139202.7837175,14659873.3530536,1.0,1.19209289550781e-07,1.86264514923096e-09,2.16811895370483e-06,5.07719212072115e-08,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-1279792.51045119,63.6099591510944,608.204312764807,14659873.3530536,5.07719212072115e-08,0.0,0.0,2604.0,164.0,1080.0,0.0,0.0,0.0,0.0,-1279792.51045119,-1279792.51045119,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance028_estructurado.log
instance028.txt,estructurado_full,OK,0,75.918697516,0.862404646232054,-1270685.628677965,-1270690.0,OPTIMAL,-1281644.0805786867,4415.0,342034.0,0.56,23763.0,16561.0,57555.0,19937.0,14379.0,51580.0,16.100660690990196,13.175532878449369,10.381374337590131,1,Model contains large bounds,1e-05,100000.0,0.0002,100.0,0.1,80000.0,1.0,10000000000.0,,,,,16000000000000.0,9796000000.0,1.0,1.5,0.030184039,,,,,,,,,,,,,,5165740.0,,,73.0,,0.0,9.0,73.0,,0.041119424531197,,,,,,,,OK,REVISAR,7.63870775699615e-06,0.0,4.889443516731262e-09,15116806.8820477,0.0,6.07318169624207e-09,2.98072677651354e-13,1.71950086951257e-07,7.63870775699615e-06,1.37831242007095e-08,183334.165204299,12.2028714965444,11572612.9342203,15116806.8820477,1.0,4.76837158203125e-07,0.0,7.63870775699615e-06,7.01431871938012e-09,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-1270685.62867796,1182.40679639009,934.757029758272,15116806.8820477,7.01431871938012e-09,0.0,0.0,2369.0,133.0,1100.0,0.0,0.0,0.0,0.0,-1270685.62867796,-1270685.62867796,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance028_estructurado_full.log
instance028.txt,estructurado_plano,OK,0,77.221855509,0.862404646232054,-1270685.628677965,-1270690.0,OPTIMAL,-1281644.0805786867,4415.0,342034.0,0.56,23763.0,16561.0,57555.0,19937.0,14379.0,51580.0,16.100660690990196,13.175532878449369,10.381374337590131,1,Model contains large bounds,1e-05,100000.0,0.0002,100.0,0.1,80000.0,1.0,10000000000.0,,,,,16000000000000.0,9796000000.0,0.0,0.0,0.018162789,,,,,,,,,,,,,,5165740.0,,,73.0,,0.0,9.0,73.0,,0.042441206943594,,,,,,,,OK,REVISAR,7.63870775699615e-06,0.0,4.889443516731262e-09,15116806.8820477,0.0,6.07318169624207e-09,2.98072677651354e-13,1.71950086951257e-07,7.63870775699615e-06,1.37831242007095e-08,183334.165204299,12.2028714965444,11572612.9342203,15116806.8820477,1.0,4.76837158203125e-07,0.0,7.63870775699615e-06,7.01431871938012e-09,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-1270685.62867796,1182.40679639009,934.757029758272,15116806.8820477,7.01431871938012e-09,0.0,0.0,2369.0,133.0,1100.0,0.0,0.0,0.0,0.0,-1270685.62867796,-1270685.62867796,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance028_estructurado_plano.log
instance028.txt,estructurado_matricial,OK,0,84.80853951,0.699906764407933,-1272869.2766880107,-1272870.0,OPTIMAL,-1281778.1748576204,3700.0,325346.0,0.56,23763.0,16561.0,57555.0,19967.0,14385.0,51916.0,15.974414004965704,13.13930318217499,9.797584918773348,1,Model contains large bounds,1e-05,100000.0,0.0002,100.0,0.02,300000000.0,1.0,10000000000.0,,,,,16000000000000.0,26850000000000.0,1.0,1.0,0.031301535,,,,,,,,,,,,,,20412271.0,,,90.0,,0.0,11.0,90.0,,0.048597000121085,,,,,,,,OK,REVISAR,1.30012631416321e-06,0.0,6.984919309616089e-10,14659873.3530536,0.0,4.13047500192759e-09,2.8421709430404e-14,1.49896368384364e-07,5.58793544769287e-09,5.6120800303319e-14,201685.447417006,9.36251387213376,12993976.8318168,14659873.3530536,1.0,2.38418579101562e-07,0.0,1.30012631416321e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1272869.27668801,67.6367815585431,714.285905140016,14659873.3530536,0.0,0.0,0.0,2292.0,201.0,1066.0,0.0,0.0,0.0,0.0,-1272869.27668801,-1272869.27668801,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance028_estructurado_matricial.log
instance028.txt,matricial_full,OK,0,57.502097479,0.127163285192581,-1279953.2138520754,-1279950.0,OPTIMAL,-1281580.8444077377,2417.0,213813.0,0.56,23763.0,16561.0,57555.0,19967.0,14385.0,51916.0,15.974414004965704,13.13930318217499,9.797584918773348,1,Model contains large bounds,1e-05,100000.0,0.0002,100.0,0.02,300000000.0,1.0,10000000000.0,,,,,16000000000000.0,26850000000000.0,1.0,1.0,0.030740421,,,,,,,,,,,,,,951878.0,,,56.0,,0.0,11.0,56.0,,0.064021445480773,,,,,,,,OK,REVISAR,1.13993883132935e-06,0.0,4.6566128730773926e-09,14659873.3530536,0.0,2.93948670303313e-09,3.19744231092045e-14,8.94069671630859e-08,5.58793544769287e-09,1.90697207036004e-09,191799.617857981,8.98828299880614,12151449.3024965,14659873.3530536,1.0,1.90697207036004e-09,0.0,1.13993883132935e-06,3.57211201985677e-08,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1279953.21385208,63.609959151095,585.342935141554,14659873.3530536,3.57211201985677e-08,0.0,0.0,2615.0,161.0,1081.0,0.0,0.0,0.0,0.0,-1279953.21385208,-1279953.21385208,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance028_matricial_full.log
instance028.txt,matricial_plano,OK,0,57.1299377,0.127163285192581,-1279953.2138520754,-1279950.0,OPTIMAL,-1281580.8444077377,2417.0,213813.0,0.56,23763.0,16561.0,57555.0,19967.0,14385.0,51916.0,15.974414004965704,13.13930318217499,9.797584918773348,1,Model contains large bounds,1e-05,100000.0,0.0002,100.0,0.02,300000000.0,1.0,10000000000.0,,,,,16000000000000.0,26850000000000.0,0.0,0.0,0.017680033,,,,,,,,,,,,,,951878.0,,,56.0,,0.0,10.0,56.0,,0.065207139269679,,,,,,,,OK,REVISAR,1.13993883132935e-06,0.0,4.6566128730773926e-09,14659873.3530536,0.0,2.93948670303313e-09,3.19744231092045e-14,8.94069671630859e-08,5.58793544769287e-09,1.90697207036004e-09,191799.617857981,8.98828299880614,12151449.3024965,14659873.3530536,1.0,1.90697207036004e-09,0.0,1.13993883132935e-06,3.57211201985677e-08,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1279953.21385208,63.609959151095,585.342935141554,14659873.3530536,3.57211201985677e-08,0.0,0.0,2615.0,161.0,1081.0,0.0,0.0,0.0,0.0,-1279953.21385208,-1279953.21385208,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance028_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance028_matricial_plano.log
