instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance019.txt,base,OK,0,9.588313125,0.851807460997812,-1396002.9266420647,-1396000.0,OPTIMAL,-1407894.1837269496,1.0,16313.0,1.07,23763.0,16561.0,57555.0,20959.0,14895.0,53768.0,11.799856920422506,10.059778998852726,6.579793241247502,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.0001,100.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,9.588313125,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,393887.993174,,,4.319838,,,,4.319838,1.0,0.544086651054723,,,,,,,,BASE,BASE,,,,,,1.43632982038584e-09,3.33066907387547e-15,3.7108547985554e-08,2.41638160772224e-08,217310.055240707,16.3573227798803,14046840.2706617,15737519.7254264,2.41638160772224e-08,0.0,8.90344381332397e-07,5.95352003309462e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1396002.92664206,118.724715270752,1644.09719172056,15737519.7254264,5.95352003309462e-10,0.0,0.0,1389.0,123.0,948.0,0.0,0.0,0.0,0.0,-1396002.92664206,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance019_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance019_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance019_base.log
instance020.txt,base,OK,0,7.905228165,0.637802261522829,-844007.5327659576,-844008.0,OPTIMAL,-849390.631897362,1.0,14431.0,0.92,23763.0,16561.0,57555.0,21018.0,14930.0,54056.0,11.551571771241004,9.848439103918846,6.0794023108331166,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.0766e-06) exceeds tolerance,0.0002,8000000000.0,0.0001,100.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,7.905228165,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,7730579.414852,,,3.865536,,,,3.865536,1.0,0.607016663026564,,,,,,,,BASE,BASE,,,,,,1.74337275824145e-09,1.4210854715202e-14,5.97373582422737e-08,5.58793544769287e-09,236784.009581592,15.0306744410935,14992924.4144081,16634625.131971,1.99989769037297e-09,0.0,1.07660889625549e-06,1.64243215603299e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-844007.532765958,142.749906900896,0.0,16634625.131971,1.64243215603299e-07,0.0,0.0,2273.0,0.0,871.0,0.0,0.0,0.0,0.0,-844007.532765958,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance020_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance020_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance020_base.log
instance021.txt,base,OK,0,109.03427626,0.348948234197593,-666855.1535171254,-666855.0,OPTIMAL,-669182.1327999791,2404.0,294105.0,1.15,23763.0,16561.0,57555.0,20000.0,14429.0,51785.0,15.835542650338763,12.873618742829539,10.025193293371558,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,10000000000.0,0.0001,100.0,5.0,8000000000.0,1.0,10000000000.0,,,,,,,,,0.0,109.03427626,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1443458006.712479,,,78.465903,,0.017809,14.896133,78.465903,1.0,0.066830952608215,,,,,,,,BASE,BASE,,,,,,1.56688458466222e-09,1.06581410364015e-14,4.50352672487506e-08,1.10361725091934e-07,195478.582639795,5.48961251485833,12084344.4591589,14476133.397707,5.82076609134674e-11,1.86264514923096e-09,6.40749931335449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-666855.153517125,63.5719406516815,2230.80508259052,14476133.397707,0.0,0.0,0.0,2425.0,139.0,964.0,0.0,0.0,0.0,0.0,-666855.153517125,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance021_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance021_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance021_base.log
instance022.txt,base,OK,0,261.152349418,0.522740365119936,-532122.245433872,-532122.0,OPTIMAL,-534903.8632025374,2619.0,869374.0,1.09,23763.0,16561.0,57555.0,19857.0,14431.0,51208.0,16.43731852038884,12.861542177404747,11.027712622708714,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,10000000000.0,0.0001,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,261.152349418,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2362756971.955013,,,236.775928,,0.021081,17.800985,236.775928,1.0,0.045080677180398,,,,,,,,BASE,BASE,,,,,,2.07679885657369e-09,3.5527136788005e-14,8.96060373634105e-08,2.18860805034637e-07,292398.610363724,10.1173807552712,7990964.95457973,116848494.830562,1.19209289550781e-07,0.0,7.18981027603149e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532122.245433872,441.596563893963,12668.2599697986,116848494.830562,0.0,0.0,0.0,1776.0,371.0,1015.0,0.0,0.0,0.0,0.0,-532122.245433872,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance022_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance022_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance022_base.log
instance023.txt,base,OK,0,19.248552683,1.42e-13,-328984.6971841245,-328985.0,OPTIMAL,-328984.69718412496,1.0,22002.0,1.1,23763.0,16561.0,57555.0,19782.0,14242.0,51696.0,16.75293523545007,14.002777610047703,10.17982799061767,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (9.6560e-06) exceeds tolerance,0.0002,10000000000.0,0.0002,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,19.248552683,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1488490314.544901,,,9.195999,,0.017343,16.965922,9.195999,1.0,0.703085969782041,,,,,,,,BASE,BASE,,,,,,4.06612478406098e-09,2.8421709430404e-14,7.96606764197357e-08,1.16997398436069e-06,692780.083861274,6.13902755222672,17717181.1654357,138357806.411207,4.76837158203125e-07,0.0,9.66305378824472e-06,6.48958909776476e-09,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-328984.697184124,986.3481064031,9277.62356383438,138357806.411207,6.48958909776476e-09,0.0,0.0,1327.0,306.0,1069.0,0.0,0.0,0.0,0.0,-328984.697184124,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance023_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance023_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance023_base.log
instance024.txt,base,OK,0,1128.968777923,0.0,173382.87574907314,173383.0,OPTIMAL,173382.87574907314,41276.0,4396764.0,1.05,23763.0,16561.0,57555.0,19728.0,14224.0,50944.0,16.980179270294155,14.11146669887084,11.486404308921902,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.5129e-06) exceeds tolerance,0.0003,10000000000.0,0.0002,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1128.968777923,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1612564994.112384,,,1023.178852,,0.983806,31.540694,1023.178852,1.0,0.907877959813425,,,,,,,,BASE,BASE,,,,,,2.28858691591116e-09,3.72923913971588e-14,6.70552253723145e-08,9.4645656645298e-07,106719.303980093,1.19519010993057,2107228.97259177,37636780.2675484,7.59399938488059e-08,0.0,1.51293352246284e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,173382.875749073,27.5221090184941,7484.21333178936,37636780.2675484,0.0,0.0,0.0,473.0,162.0,997.0,0.0,0.0,0.0,0.0,173382.875749073,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance024_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance024_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance024_base.log
instance025.txt,base,OK,0,7.802751679,0.99162840731802,-1298826.3586376957,-1298830.0,OPTIMAL,-1311705.8897716813,1.0,17143.0,0.5,23763.0,16561.0,57555.0,19698.0,14384.0,51156.0,17.106425956318645,13.145341464887386,11.118060985144645,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.0004,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,7.802751679,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,403131.722257,,,5.103833,,,,5.103833,1.0,0.86012060204329,,,,,,,,BASE,BASE,,,,,,1.50789410541339e-09,0.0,5.40167093276978e-08,5.10364770889282e-07,96461.8053426406,3.66436628164965,5350382.88621756,10982757.2354992,3.86794375228882e-11,0.0,5.10364770889282e-07,2.64215087890625e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1298826.3586377,32.5949328134914,3882.49522002804,10982757.2354992,2.64215087890625e-10,0.0,0.0,1822.0,294.0,834.0,0.0,0.0,0.0,0.0,-1298826.3586377,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance025_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance025_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance025_base.log
instance026.txt,base,OK,0,987.301746194,0.960685996139794,-500765.8711625333,-500766.0,OPTIMAL,-505576.6587602392,45446.0,7594647.0,1.02,23763.0,16561.0,57555.0,19868.0,14342.0,51553.0,16.391028068846527,13.398949338808043,10.42828598731648,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.2316e-06) exceeds tolerance,0.0006,10000000000.0,0.0005,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,987.301746194,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,7416713018.659664,,,977.695229,,0.115524,28.258494,977.695229,1.0,0.080564638206096,,,,,,,,BASE,BASE,,,,,,2.49673340025546e-09,2.79776202205539e-14,8.38190317153931e-08,1.23161589726806e-06,577111.21743951,1.91364767180764,11486024.3447386,100029802.11575,1.45519152283669e-11,0.0,1.23161589726806e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-500765.871162533,212.701695926564,6620.66567684882,100029802.11575,0.0,0.0,0.0,939.0,347.0,1059.0,0.0,0.0,0.0,0.0,-500765.871162533,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance026_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance026_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance026_base.log
instance027.txt,base,OK,0,315.111249429,0.871086525588146,-1045625.7917401944,-1045630.0,OPTIMAL,-1054734.0971201176,7783.0,1272011.0,0.63,23763.0,16561.0,57555.0,20005.0,14525.0,50204.0,15.814501536001346,12.293943602439466,12.772131005125532,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0003,10000000000.0,0.0003,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,315.111249429,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,6223661513.268481,,,237.504513,,0.028205,18.603234,237.504513,1.0,0.032279204473816,,,,,,,,BASE,BASE,,,,,,8.70087422241418e-10,8.62643290133674e-15,2.60770320892334e-08,1.86264514923096e-09,97594.4995093512,8.13782907826968,5229186.51492808,12470918.2141908,1.2732925824821e-11,0.0,6.14672899246216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1045625.79174019,77.2388814933191,3670.74351200467,12470918.2141908,0.0,0.0,0.0,2142.0,332.0,1025.0,0.0,0.0,0.0,0.0,-1045625.79174019,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance027_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance027_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance027_base.log
instance028.txt,base,OK,0,42.977494917,0.656522954975263,-1273521.2549437105,-1273520.0,OPTIMAL,-1281882.214318905,1354.0,157875.0,1.09,23763.0,16561.0,57555.0,19977.0,14385.0,52008.0,15.932331776290873,13.13930318217499,9.637737816002085,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0002,100.0,5.0,8000000000.0,1.0,10000000000.0,,,,,,,,,0.0,42.977494917,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,6364224038.470901,,,32.376216,,0.015552,14.908938,32.376216,1.0,0.124080407120164,,,,,,,,BASE,BASE,,,,,,1.49178338692462e-09,7.105427357601e-15,4.21912409365188e-08,3.72529029846191e-09,189448.40121618,11.3011866050242,12104939.7695541,14626916.902331,2.00088834390044e-11,0.0,9.08970832824707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1273521.25494371,83.6868970879135,774.557696397009,14626916.902331,0.0,0.0,0.0,2315.0,132.0,1070.0,0.0,0.0,0.0,0.0,-1273521.25494371,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance028_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance028_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance028_base.log
instance029.txt,base,OK,0,151.276269708,0.99626288799937,-1524522.1926339744,-1524520.0,OPTIMAL,-1539710.441458501,778.0,1101384.0,1.03,23763.0,16561.0,57555.0,19877.0,14320.0,51751.0,16.353154063039177,13.531791558480768,10.084267222656589,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.0005,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,151.276269708,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,21559784497.5176,,,142.414965,,0.016685,18.613606,142.414965,1.0,0.083637611289597,,,,,,,,BASE,BASE,,,,,,2.40657451657103e-09,2.8421709430404e-14,7.89389014244099e-08,8.53440724313259e-07,170866.226010326,15.3351250925644,5489525.16206194,42707197.4987864,4.76837158203125e-07,0.0,8.53440724313259e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1524522.19263397,55.906577688527,12338.3269303763,42707197.4987864,0.0,0.0,0.0,2272.0,427.0,969.0,0.0,0.0,0.0,0.0,-1524522.19263397,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance029_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance029_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance029_base.log
instance030.txt,base,OK,0,279.578205359,0.74095956974455,-1675440.085782939,-1675440.0,OPTIMAL,-1687854.419433884,2701.0,1861682.0,0.9,23763.0,16561.0,57555.0,19786.0,14457.0,51028.0,16.736102343980136,12.704546826882435,11.340456954217705,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.0005,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,279.578205359,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2298715218.624729,,,268.779237,,0.030228,17.113583,268.779237,1.0,0.045460364053511,,,,,,,,BASE,BASE,,,,,,6.28198826262811e-10,1.06137321154155e-14,1.16415321826935e-08,3.72529029846191e-09,126826.586515057,7.48030437422804,6176059.24481618,15351094.9044692,1.45519152283669e-11,1.86264514923096e-09,3.27825546264648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1675440.08578294,57.3619267407703,12194.3316544798,15351094.9044692,0.0,0.0,0.0,1631.0,491.0,768.0,0.0,0.0,0.0,0.0,-1675440.08578294,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance030_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance030_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance030_base.log
instance031.txt,base,OK,0,11.310539115,0.996188737712756,-1230086.7414401334,-1230090.0,OPTIMAL,-1242340.7270224579,1.0,18182.0,1.05,23763.0,16561.0,57555.0,20054.0,14477.0,51172.0,15.608298615494677,12.583781172634502,11.090261489010512,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (5.7742e-06) exceeds tolerance,0.0003,9000000000.0,0.0002,100.0,5.0,8000000000.0,1.0,10000000000.0,,,,,,,,,0.0,11.310539115,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,189944.475846,,,5.291693,,0.010073,9.433848,5.291693,1.0,0.478007463094054,,,,,,,,BASE,BASE,,,,,,1.68940692409062e-09,1.77635683940025e-15,4.65661287307739e-08,5.77419996261597e-06,180526.423196549,58.5592406612379,10391354.9118381,15926761.1629174,6.46092106865692e-08,0.0,5.77419996261597e-06,4.41338586425781e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1230086.74144013,131.665411354547,1870.72299679936,15926761.1629174,4.41338586425781e-07,0.0,0.0,1549.0,204.0,1065.0,0.0,0.0,0.0,0.0,-1230086.74144013,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance031_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance031_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance031_base.log
instance032.txt,base,OK,0,79.909638144,0.647895516142582,-1614109.1530318565,-1614110.0,OPTIMAL,-1624566.893859997,4395.0,231060.0,1.02,23763.0,16561.0,57555.0,20103.0,14480.0,51520.0,15.402095694988006,12.565666324497313,10.485622448093128,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,8000000000.0,0.0003,100.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,79.909638144,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1828763093.099517,,,56.63268,,0.012512,10.998171,56.63268,1.0,0.049834314763299,,,,,,,,BASE,BASE,,,,,,2.07777114390729e-09,3.5527136788005e-15,8.21969297248877e-08,5.66689997150149e-08,216335.620520066,15.0495197948976,14076329.5784888,15596760.4027414,9.5367431640625e-07,0.0,7.41332769393921e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1614109.15303186,373.354801623555,425.768665444048,15596760.4027414,0.0,0.0,0.0,2334.0,92.0,1033.0,0.0,0.0,0.0,0.0,-1614109.15303186,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance032_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance032_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance032_base.log
instance033.txt,base,OK,0,7.054419823,0.501531353279059,-823023.7206682594,-823024.0,OPTIMAL,-827151.4426723346,1.0,16897.0,0.49,23763.0,16561.0,57555.0,19823.0,14477.0,51281.0,16.580398097883265,12.583781172634502,10.900877421596734,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.1916e-06) exceeds tolerance,0.0007,10000000000.0,0.0001,100.0,5.0,9000000000.0,1.0,10000000000.0,,,,,,,,,0.0,7.054419823,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,467812.612014,,,5.469998,,,,5.469998,1.0,0.58059897411662,,,,,,,,BASE,BASE,,,,,,3.09199750150513e-09,5.6843418860808e-14,1.32247805595398e-07,2.50000198320777e-09,229450.371447988,3.98978134311128,15011813.6448529,16341558.8635795,1.99990529434557e-09,1.86264514923096e-09,1.1916272342205e-06,5.19487578062914e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-823023.720668259,51.5591600946054,334.45408543438,16341558.8635795,5.19487578062914e-07,0.0,0.0,1617.0,105.0,1019.0,0.0,0.0,0.0,0.0,-823023.720668259,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance033_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance033_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance033_base.log
instance034.txt,base,OK,0,10.877751736,0.556009320247956,-2979014.8684555194,-2979010.0,OPTIMAL,-2995578.4687757045,1.0,17003.0,1.02,23763.0,16561.0,57555.0,20955.0,14939.0,53874.0,11.816689811892438,9.794094559507275,6.395621579358874,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.9604e-06) exceeds tolerance,0.0006,10000000000.0,0.0001,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,10.877751736,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1822501804.392035,,,4.661863,,,,4.661863,1.0,0.614384056561607,,,,,,,,BASE,BASE,,,,,,1.48758388372461e-09,1.4210854715202e-14,4.84287738800049e-08,1.02445483207703e-07,210014.441405554,16.0072466533722,12571149.4303003,20001459.1489678,3.63797880709171e-12,0.0,1.96043401956558e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2979014.86845552,111.48459433798,5063.0078310853,20001459.1489678,0.0,0.0,0.0,1497.0,126.0,892.0,0.0,0.0,0.0,0.0,-2979014.86845552,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance034_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/resultados/instance034_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-1pct/base-scaleflag1/logs/instance034_base.log
