instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance024.txt,estructurado_matricial,OK,0,60.487893552,0.059772612410759,1462161.9770836192,1462160.0,OPTIMAL,1461288.0046722395,21916.0,1336202.0,0.16,10080.0,6120.0,22679.0,8328.0,5452.0,19969.0,17.38095238095238,10.915032679738562,11.949380484148332,1,Model contains large bounds,8e-06,100000.0,0.0003,100.0,20.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.004,1.0,24040000000000.0,4180000000000.0,1.0,1.0,0.010397553,60.498291105,1.0714458726568947,1.0714458726568947,1.071261728360517,0.010397553,0.00017189477744106714,-0.059772612410743,1.6298145055770874e-09,1.1146607086773411e-15,0.0,0.0,0.0007499999999999999,0.17387687188019968,14177570.0,,0.07973928956455495,61.0,,1.0,2.0,61.0,1.1403363114754097,0.848781322207799,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,6.984919309616089e-10,17.6886919581995,0.0,1.55594846072671e-09,1.4210854715202e-14,4.4703483581543e-08,2.70006239588838e-13,3.80138184254217e-16,0.0603917085129922,5.6843418860808e-14,0.846690540515677,3.28469968227016,0.0128028272772662,1.9073486328125e-06,0.0,3.20374965667725e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1462161.97708362,17.6886919581995,0.0,9.15536656975746e-06,0.0,0.0,0.0,168.0,0.0,42.0,0.0,0.0,0.0,0.0,1462161.97708362,1462161.97708362,2.3283064365386963e-09,1.5923724409676302e-15,igual,-873.9724113778211,DIFIERE,4020000.0,414,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance024_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance024_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance024_estructurado_matricial.log
instance024.txt,matricial_plano,OK,0,5.408816963,0.082165880727775,1462321.520900229,1462320.0,OPTIMAL,1461119.9915435095,199.0,45845.0,0.18,10080.0,6120.0,22679.0,8328.0,5452.0,19969.0,17.38095238095238,10.915032679738562,11.949380484148332,1,Model contains large bounds,8e-06,100000.0,0.0003,100.0,20.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.004,1.0,24040000000000.0,4180000000000.0,0.0,0.0,0.006613653,5.415430615999999,11.982195799070526,11.982195799070526,11.96756241332296,0.006613653,0.0012227540782470364,-0.082165880727759,159.5438166114036,0.00010911500853662239,160.0,0.00010942714887563604,0.0007499999999999999,0.17387687188019968,16820489.0,,0.09460393022135749,4.0,,0.0,4.0,4.0,17.39012875,0.169967394432428,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,9.313225746154785e-10,17.4157927726868,0.0,1.49381918915798e-09,2.8421709430404e-14,4.4703483581543e-08,3.5527136788005e-13,1.61965834895964e-15,0.0616915976534384,1.21103127526108e-13,0.860186315999231,3.23402369842334,0.0145473586058157,1.9073486328125e-06,0.0,3.20374965667725e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1462321.52090023,17.4157927726868,2.91038304567337e-11,9.01706516742706e-06,0.0,0.0,0.0,169.0,0.0,44.0,0.0,0.0,0.0,0.0,1462321.52090023,1462321.52090023,159.54381661233492,0.00010911500853725933,empeora,-1041.985540107824,DIFIERE,16610000.0,481,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance024_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance024_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance024_matricial_plano.log
instance025.txt,base,OK,0,0.868207644,0.007640094668434,-2970241.460084687,-2970240.0,OPTIMAL,-2970468.3893441185,1.0,8553.0,0.13,10080.0,6120.0,22679.0,8403.0,5478.0,19859.0,16.636904761904763,10.490196078431373,12.434410688301954,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.0008,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,0.868207644,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1844379.808148,,,0.59745,,0.00922,0.788282,0.59745,1.0,0.260982923432465,,,,,,,,BASE,BASE,,,,,,4.09246227540057e-09,4.61852778244065e-14,1.69500708580017e-07,2.50466314355435e-13,1.81200279604373e-16,0.442405981511353,1.79005097340982,12.8454242523434,7.6662868121968,0.0297856134338901,5.6843418860808e-14,0.0,2.36555933952332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2970241.46008469,33.1566377118037,0.0,1.47111713886261e-05,0.0,0.0,0.0,1853.0,0.0,98.0,0.0,0.0,0.0,0.0,-2970241.46008469,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance025_base.log
instance025.txt,estructurado,OK,0,0.753547334,0.096712771314755,-2969333.5849101944,-2969330.0,OPTIMAL,-2972205.309709741,1.0,8935.0,0.14,10080.0,6120.0,22679.0,8403.0,5478.0,19859.0,16.636904761904763,10.490196078431373,12.434410688301954,1,Model contains large bounds,9e-06,100000.0,0.0008,100.0,10.0,1000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0004,1.0,18380000000000.0,158900000000.0,1.0,1.118,0.011779033,0.765326367,1.1521607267739336,1.1521607267739336,1.1344279792727956,0.011779033,0.015631444062676494,-0.089072676646321,907.8751744925976,0.00030565702711142967,910.0,0.00030637254901960784,0.0007777777777777777,0.008645266594124047,2202677.0,,1.194264321409904,1.0,,0.0,1.0,1.0,0.59745,0.538114538298885,,,,,,,,OK,REVISAR,8.04662704467773e-07,0.0,4.190951585769653e-09,33.1726864231841,0.0,7.93453742445768e-09,5.6843418860808e-14,3.04002314805983e-07,1.50546242139171e-13,1.17743668731349e-16,0.442465579331785,1.79063384355898,12.8525570129567,7.6745214121969,0.0297989578935371,1.13686837721616e-13,0.0,8.04662704467773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969333.58491019,33.1726864231841,0.0,1.49551779031754e-05,0.0,0.0,0.0,1848.0,0.0,97.0,0.0,0.0,0.0,0.0,-2969333.58491019,-2969333.58491019,907.8751744967885,0.00030565702711284065,empeora,-1736.9203656222671,DIFIERE,500000.0,982,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance025_estructurado.log
instance025.txt,estructurado_plano,OK,0,0.74563283,0.099508936025353,-2969333.584910194,-2969330.0,OPTIMAL,-2972288.3371675815,1.0,9067.0,0.14,10080.0,6120.0,22679.0,8403.0,5478.0,19859.0,16.636904761904763,10.490196078431373,12.434410688301954,1,Model contains large bounds,9e-06,100000.0,0.0008,100.0,10.0,90000.0,1.0,4000000000.0,0.0007777777777777777,1.0,3.6e-05,1.0,18380000000000.0,13070000000.0,0.0,0.0,0.007160399,0.752793229,1.1643903125885697,1.1643903125885697,1.1533148951848502,0.007160399,0.009603116590239193,-0.091868841356919,907.8751744930632,0.00030565702711158644,910.0,0.00030637254901960784,0.0007777777777777777,0.0007110990206746463,3635220.0,,1.9709714799199842,1.0,,0.0,1.0,1.0,0.59745,0.535223985443351,,,,,,,,OK,REVISAR,8.04662704467773e-07,0.0,3.725290298461914e-09,33.1726864231841,0.0,7.91384178564829e-09,5.6843418860808e-14,3.03611159324646e-07,2.1094237467878e-13,1.57890999011063e-16,0.442464286205672,1.79537418414059,12.8525570129567,7.6745214121969,0.0297989578935371,1.13686837721616e-13,0.0,8.04662704467773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969333.58491019,33.1726864231841,0.0,1.49551779031754e-05,0.0,0.0,0.0,1848.0,0.0,97.0,0.0,0.0,0.0,0.0,-2969333.58491019,-2969333.58491019,907.8751744967885,0.00030565702711284065,empeora,-1819.9478234630078,DIFIERE,500000.0,982,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance025_estructurado_plano.log
instance025.txt,estructurado_matricial,OK,0,0.616702965,0.096712771314975,-2969333.584910183,-2969330.0,OPTIMAL,-2972205.309709736,1.0,8237.0,0.14,10080.0,6120.0,22679.0,8403.0,5478.0,19859.0,16.636904761904763,10.490196078431373,12.434410688301954,1,Model contains large bounds,9e-06,100000.0,0.0008,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0017777777777777776,1.0,18380000000000.0,5022000000000.0,1.0,1.0,0.011527303,0.628230268,1.407821420154839,1.407821420154839,1.3819895159842885,0.011527303,0.018691823542635308,-0.08907267664654099,907.8751745037735,0.0003056570271151923,910.0,0.00030637254901960784,0.0007777777777777777,0.2732317736670294,17452327.0,,9.462436599500855,0.0,,0.0,1.0,0.0,,0.442397185347307,,,,,,,,OK,REVISAR,6.10947608947754e-07,0.0,3.259629011154175e-09,33.1726864231841,0.0,6.87811461322396e-09,4.70734562441066e-14,2.72728502750393e-07,1.88293824976427e-13,1.81072088540055e-16,0.442506527062653,1.79537418414059,12.8525570129567,7.67452141219684,0.0297989578935371,5.6843418860808e-14,0.0,6.10947608947754e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969333.58491018,33.1726864231841,0.0,1.51395797729492e-05,0.0,0.0,0.0,1848.0,0.0,98.0,0.0,0.0,0.0,0.0,-2969333.58491018,-2969333.58491018,907.8751745070331,0.0003056570271162897,empeora,-1736.9203656176105,DIFIERE,500000.0,983,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance025_estructurado_matricial.log
instance025.txt,matricial_plano,OK,0,0.628123971,0.096712771314975,-2969333.584910183,-2969330.0,OPTIMAL,-2972205.309709736,1.0,8484.0,0.14,10080.0,6120.0,22679.0,8403.0,5478.0,19859.0,16.636904761904763,10.490196078431373,12.434410688301954,1,Model contains large bounds,9e-06,100000.0,0.0008,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0017777777777777776,1.0,18380000000000.0,5022000000000.0,0.0,0.0,0.006932281,0.6350562519999999,1.3822233891468536,1.3822233891468536,1.3671350234970996,0.006932281,0.011036485343750718,-0.08907267664654099,907.8751745037735,0.0003056570271151923,910.0,0.00030637254901960784,0.0007777777777777777,0.2732317736670294,20554214.0,,11.144241500149112,0.0,,0.0,1.0,0.0,,0.443893037736026,,,,,,,,OK,REVISAR,6.10947608947754e-07,0.0,3.259629011154175e-09,33.1726864231841,0.0,6.87608201258193e-09,4.97601959636992e-14,2.72728502750393e-07,1.88293824976427e-13,1.83018583453359e-16,0.442506527062283,1.79537418414059,12.8525570129567,7.67452141219684,0.0297989578935371,5.6843418860808e-14,0.0,6.10947608947754e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969333.58491018,33.1726864231841,0.0,1.51395797729492e-05,0.0,0.0,0.0,1848.0,0.0,98.0,0.0,0.0,0.0,0.0,-2969333.58491018,-2969333.58491018,907.8751745070331,0.0003056570271162897,empeora,-1736.9203656176105,DIFIERE,500000.0,983,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance025_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance025_matricial_plano.log
instance026.txt,base,OK,0,121.320470622,0.074682232275786,-1376529.0981463382,-1376530.0,OPTIMAL,-1377557.1208047597,103813.0,1134010.0,0.14,10080.0,6120.0,22679.0,8530.0,5623.0,20240.0,15.376984126984127,8.120915032679738,10.754442435733498,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.001,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,121.320470622,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1920935.85732,,,115.27657,,2.640437,3.058829,115.27657,1.0,0.294120775718267,,,,,,,,BASE,BASE,,,,,,3.48072724328206e-09,4.53415083256907e-14,1.28718093037604e-07,1.4210854715202e-13,1.1286442184932e-16,0.138432870253246,0.0754562754251784,4.93576335312502,3.47296526755034,0.0145806738441096,1.70530256582424e-13,0.0,2.37487256526947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376529.09814634,17.5122875123155,0.0,8.94535332918167e-06,0.0,0.0,0.0,752.0,0.0,112.0,0.0,0.0,0.0,0.0,-1376529.09814634,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance026_base.log
instance026.txt,estructurado,OK,0,7.704124482,0.099585963389638,-1376516.554979624,-1376520.0,OPTIMAL,-1377887.3722521183,5006.0,60945.0,0.14,10080.0,6120.0,22679.0,8530.0,5623.0,20240.0,15.376984126984127,8.120915032679738,10.754442435733498,1,Model contains large bounds,8e-06,100000.0,0.001,100.0,10.0,2000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0008,1.0,22530000000000.0,217100000000.0,1.0,1.118,0.010824989,7.714949471,15.747470190214925,15.747470190214925,15.72537462209388,0.010824989,0.001405090094960384,-0.024903731113851996,12.543166714254767,9.112169681807415e-06,10.0,7.264643705549461e-06,0.0007499999999999999,0.009636040834442965,21156.0,,0.011013381794806966,6.0,,0.0,3.0,6.0,19.21276166666667,0.096336200246451,,,,,,,,OK,REVISAR,7.16187059879303e-07,0.0,3.958120942115784e-09,17.5107797820089,0.0,5.13927688874398e-09,5.6843418860808e-14,1.9371509552002e-07,3.12638803734444e-13,1.99283446495335e-16,0.138428219189461,0.0754546293458707,4.93576335312508,3.47266626063964,0.0145806738441096,1.13686837721616e-13,0.0,7.16187059879303e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376516.55497962,17.5107797820089,0.0,9.18377190828323e-06,0.0,0.0,0.0,752.0,0.0,110.0,0.0,0.0,0.0,0.0,-1376516.55497962,-1376516.55497962,12.543166718212888,9.112169684682851e-06,empeora,-330.2514473586343,DIFIERE,20000.0,333,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance026_estructurado.log
instance026.txt,estructurado_plano,OK,0,10.015219337,0.032031351958525,-1376529.098146341,-1376530.0,OPTIMAL,-1376970.0190265798,2709.0,64254.0,0.14,10080.0,6120.0,22679.0,8530.0,5623.0,20240.0,15.376984126984127,8.120915032679738,10.754442435733498,1,Model contains large bounds,8e-06,100000.0,0.001,100.0,10.0,100000.0,1.0,4000000000.0,0.0007499999999999999,1.0,4e-05,1.0,22530000000000.0,14090000000.0,0.0,0.0,0.006696053,10.02191539,12.113610949467317,12.113610949467317,12.105517348814896,0.006696053,0.0006685877537661361,0.042650880317261004,-2.7939677238464355e-09,-2.0297193336550958e-15,0.0,0.0,0.0007499999999999999,0.0006253883710608078,34786.0,,0.018108881599269953,7.0,,0.0,3.0,7.0,16.46808142857143,0.089054007325327,,,,,,,,OK,REVISAR,4.39584255218506e-07,0.0,9.313225746154785e-10,17.5122875123155,0.0,4.51128138876351e-09,5.93081139754755e-14,1.83470547199249e-07,2.55795384873636e-13,3.70953992657605e-14,0.13843287097419,0.0754562754251767,4.93576335312508,3.47296526755031,0.0145806738441096,1.13686837721616e-13,0.0,4.39584255218506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376529.09814634,17.5122875123155,0.0,9.18377190828323e-06,0.0,0.0,0.0,752.0,0.0,112.0,0.0,0.0,0.0,0.0,-1376529.09814634,-1376529.09814634,-1.862645149230957e-09,1.3531462224367304e-15,igual,587.1017781798728,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance026_estructurado_plano.log
instance026.txt,estructurado_matricial,OK,0,13.525623319,0.020891582367697,-1376500.6347781692,-1376500.0,OPTIMAL,-1376788.2075420758,5565.0,223497.0,0.14,10080.0,6120.0,22679.0,8530.0,5623.0,20240.0,15.376984126984127,8.120915032679738,10.754442435733498,1,Model contains large bounds,8e-06,100000.0,0.001,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0017777777777777776,1.0,22530000000000.0,4481000000000.0,1.0,1.0,0.011055041,13.53667836,8.969676868908227,8.969676868908227,8.962351575146682,0.011055041,0.0008173405941647458,0.053790649908089,28.463368169032037,2.0677636388043945e-05,30.0,2.1793931116648383e-05,0.0007499999999999999,0.19889036839769197,168463.0,,0.08769839938072253,11.0,,0.0,3.0,11.0,10.479688181818183,0.082234511966565,,,,,,,,OK,REVISAR,6.31436705589294e-07,0.0,6.984919309616089e-10,17.5107797820089,0.0,5.60946519309558e-09,5.6843418860808e-14,2.15377658605571e-07,2.27373675443232e-13,1.17764135016517e-15,0.13842900915604,0.0754562754251775,4.93576335312506,3.47266626063961,0.0145806738441096,1.13686837721616e-13,0.0,6.31436705589294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376500.63477817,17.5107797820089,0.0,9.18377190828323e-06,0.0,0.0,0.0,751.0,0.0,111.0,0.0,0.0,0.0,0.0,-1376500.63477817,-1376500.63477817,28.463368168333545,2.0677636387536515e-05,empeora,768.9132626838982,DIFIERE,30000.0,269,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance026_estructurado_matricial.log
instance026.txt,matricial_plano,OK,0,13.379814699,0.0,-1376526.3436334063,-1376530.0,OPTIMAL,-1376526.3436334063,5663.0,195289.0,0.14,10080.0,6120.0,22679.0,8530.0,5623.0,20240.0,15.376984126984127,8.120915032679738,10.754442435733498,1,Model contains large bounds,8e-06,100000.0,0.001,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0017777777777777776,1.0,22530000000000.0,4481000000000.0,0.0,0.0,0.006577217,13.386391916000001,9.067425323242139,9.067425323242139,9.062970170251214,0.006577217,0.0004915775851881998,0.074682232275786,2.7545129319187254,2.0010568142932886e-06,0.0,0.0,0.0007499999999999999,0.19889036839769197,198405.0,,0.10328559344860447,11.0,,0.0,4.0,11.0,10.479688181818183,0.078894508672224,,,,,,,,OK,REVISAR,5.89527189731598e-07,0.0,3.725290298461914e-09,17.5122875123155,0.0,5.48630536174326e-09,5.93414206662138e-14,2.15377658605571e-07,2.55795384873636e-13,4.07619421900747e-16,0.138431562964143,0.0754562754251784,4.93576335312501,3.47296526755031,0.0145806738441096,1.13686837721616e-13,0.0,5.89527189731598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376526.34363341,17.5122875123155,0.0,9.18377190828323e-06,0.0,0.0,0.0,752.0,0.0,111.0,0.0,0.0,0.0,0.0,-1376526.34363341,-1376526.34363341,2.754512928193435,2.0010568115869963e-06,empeora,1030.7771713533439,DIFIERE,10000.0,56,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance026_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance026_matricial_plano.log
instance027.txt,base,OK,0,16.468062951,0.099699016045046,-1599730.5339462839,-1599730.0,OPTIMAL,-1601325.4495480005,13648.0,243810.0,0.07,10080.0,6120.0,22679.0,8627.0,5683.0,21046.0,14.41468253968254,7.140522875816994,7.200493848935138,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0003,10000000000.0,0.0005,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,16.468062951,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2179131.704053,,,15.287401,,0.454535,1.313109,15.287401,1.0,0.230380345051984,,,,,,,,BASE,BASE,,,,,,2.36740984381236e-09,5.6843418860808e-14,7.90134072303739e-08,4.8244262806918e-08,5.33675473556335e-11,1.14900299375174,5.11352259849834,32.9946467763091,36.1493320526284,0.0698526342934775,1.49213974509621e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599730.53394628,72.2905288177112,0.0,3.28421592712402e-05,0.0,0.0,0.0,1870.0,0.0,274.0,0.0,0.0,0.0,0.0,-1599730.53394628,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance027_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/resultados/instance027_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed1/logs/instance027_base.log
