instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance025.txt,base,OK,0,1.115740917,0.037855006993963,-2969167.5813494516,-2969170.0,OPTIMAL,-2970291.559945034,22.0,8569.0,0.14,10080.0,6120.0,22679.0,8427.0,5478.0,20336.0,16.398809523809526,10.490196078431373,10.331143348472155,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.0008,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,1.115740917,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,231445272.015601,,,0.692585,,0.00853,0.952694,0.692585,1.0,0.212634109284741,,,,,,,,BASE,BASE,,,,,,4.05273279469439e-09,2.8421709430404e-14,1.69500708580017e-07,1.47437617670221e-13,1.15292391018766e-16,0.442385554146784,1.79750158806744,12.85434020311,7.67658006219682,0.0298008642731478,5.6843418860808e-14,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969167.58134945,33.1762528034909,0.0,1.494400203228e-05,0.0,0.0,0.0,1849.0,0.0,98.0,0.0,0.0,0.0,0.0,-2969167.58134945,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance025_base.log
instance025.txt,estructurado,OK,0,0.831688492,0.099028287450252,-2969333.5849101944,-2969330.0,OPTIMAL,-2972274.065108016,1.0,8733.0,0.15,10080.0,6120.0,22679.0,8427.0,5478.0,20336.0,16.398809523809526,10.490196078431373,10.331143348472155,1,Model contains large bounds,9e-06,100000.0,0.0008,100.0,10.0,1000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0004,1.0,18380000000000.0,158900000000.0,1.0,1.118,0.011989018,0.8436775099999999,1.3415370390865047,1.3415370390865047,1.3224732243958954,0.011989018,0.014415274607406737,-0.061173280456288996,-166.003560742829,-5.590912476128489e-05,-160.0,-5.3887113233664626e-05,0.0007777777777777777,0.008645266594124047,2202677.0,,0.009517053344047247,1.0,,0.0,1.0,1.0,0.692585,0.538986210699613,,,,,,,,OK,REVISAR,8.04662704467773e-07,0.0,4.190951585769653e-09,33.1726864231841,0.0,7.9352765470766e-09,5.6843418860808e-14,3.04002314805983e-07,1.50546242139171e-13,1.17743668731349e-16,0.442465579332894,1.79063384355898,12.8525570129567,7.6745214121969,0.0297989578935371,1.13686837721616e-13,0.0,8.04662704467773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969333.58491019,33.1726864231841,0.0,1.49551779031754e-05,0.0,0.0,0.0,1848.0,0.0,97.0,0.0,0.0,0.0,0.0,-2969333.58491019,-2969333.58491019,-166.00356073863804,5.59091247598734e-05,mejora,-1982.5051629822701,DIFIERE,190000.0,924,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance025_estructurado.log
instance025.txt,estructurado_plano,OK,0,0.927559661,0.099028287450346,-2969333.5849101916,-2969330.0,OPTIMAL,-2972274.065108016,1.0,9091.0,0.17,10080.0,6120.0,22679.0,8427.0,5478.0,20336.0,16.398809523809526,10.490196078431373,10.331143348472155,1,Model contains large bounds,9e-06,100000.0,0.0008,100.0,10.0,90000.0,1.0,4000000000.0,0.0007777777777777777,1.0,3.6e-05,1.0,18380000000000.0,13070000000.0,0.0,0.0,0.007459653,0.9350193139999999,1.2028777920302425,1.2028777920302425,1.193281144350779,0.007459653,0.008042235247658102,-0.061173280456383004,-166.00356074003503,-5.59091247603439e-05,-160.0,-5.3887113233664626e-05,0.0007777777777777777,0.0007110990206746463,3635220.0,,0.015706607304360753,1.0,,0.0,1.0,1.0,0.692585,0.544884111462196,,,,,,,,OK,REVISAR,8.04662704467773e-07,0.0,1.3969838619232178e-09,33.1726864231841,0.0,7.86228638604937e-09,5.6843418860808e-14,3.02139669656752e-07,2.1094237467878e-13,1.57890999011063e-16,0.442506527589849,1.79537418414058,12.8525570129567,7.6745214121969,0.0297989578935371,1.13686837721616e-13,0.0,8.04662704467773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969333.58491019,33.1726864231841,0.0,1.49551779031754e-05,0.0,0.0,0.0,1848.0,0.0,97.0,0.0,0.0,0.0,0.0,-2969333.58491019,-2969333.58491019,-166.00356073863804,5.59091247598734e-05,mejora,-1982.5051629822701,DIFIERE,120000.0,912,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance025_estructurado_plano.log
instance025.txt,estructurado_matricial,OK,0,0.736756706,0.099028287450488,-2969333.5849101846,-2969330.0,OPTIMAL,-2972274.0651080133,1.0,8226.0,0.16,10080.0,6120.0,22679.0,8427.0,5478.0,20336.0,16.398809523809526,10.490196078431373,10.331143348472155,1,Model contains large bounds,9e-06,100000.0,0.0008,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0017777777777777776,1.0,18380000000000.0,5022000000000.0,1.0,1.0,0.01279943,0.749556136,1.5143953328332516,1.5143953328332516,1.48853549909436,0.01279943,0.017372668474903576,-0.061173280456525,-166.0035607330501,-5.5909124757991416e-05,-160.0,-5.3887113233664626e-05,0.0007777777777777777,0.2732317736670294,17402131.0,,0.0751889673461421,0.0,,0.0,1.0,0.0,,0.446142809748673,,,,,,,,OK,REVISAR,6.12810254096985e-07,0.0,4.6566128730773926e-09,33.172686423184,0.0,6.87755986604763e-09,3.24851257005311e-14,2.70474702119826e-07,1.50546242139171e-13,1.55846814954066e-16,0.442490794262003,1.79537418414058,12.8525570129567,7.6745214121969,0.0297989578935371,5.6843418860808e-14,0.0,6.12810254096985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969333.58491018,33.172686423184,0.0,1.51358544826508e-05,0.0,0.0,0.0,1844.0,0.0,98.0,0.0,0.0,0.0,0.0,-2969333.58491018,-2969333.58491018,-166.0035607283935,5.590912475642309e-05,mejora,-1982.5051629794762,DIFIERE,120000.0,922,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance025_estructurado_matricial.log
instance025.txt,matricial_plano,OK,0,0.75648431,0.099028287450488,-2969333.5849101846,-2969330.0,OPTIMAL,-2972274.0651080133,1.0,8258.0,0.16,10080.0,6120.0,22679.0,8427.0,5478.0,20336.0,16.398809523809526,10.490196078431373,10.331143348472155,1,Model contains large bounds,9e-06,100000.0,0.0008,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0017777777777777776,1.0,18380000000000.0,5022000000000.0,0.0,0.0,0.007079979,0.7635642890000001,1.4749029190043612,1.4749029190043612,1.4612272117403857,0.007079979,0.009359055973018131,-0.061173280456525,-166.0035607330501,-5.5909124757991416e-05,-160.0,-5.3887113233664626e-05,0.0007777777777777777,0.2732317736670294,20495097.0,,0.08855267088203249,0.0,,0.0,1.0,0.0,,0.433546697138991,,,,,,,,OK,REVISAR,6.12810254096985e-07,0.0,4.6566128730773926e-09,33.172686423184,0.0,6.87534252929471e-09,3.46389583683049e-14,2.70474702119826e-07,1.45661260830821e-13,1.55846814954066e-16,0.442490794261633,1.79537418414058,12.8525570129567,7.6745214121969,0.0297989578935371,5.6843418860808e-14,0.0,6.12810254096985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2969333.58491018,33.172686423184,0.0,1.51377171278e-05,0.0,0.0,0.0,1844.0,0.0,98.0,0.0,0.0,0.0,0.0,-2969333.58491018,-2969333.58491018,-166.0035607283935,5.590912475642309e-05,mejora,-1982.5051629794762,DIFIERE,120000.0,922,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance025_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance025_matricial_plano.log
instance026.txt,base,OK,0,86.590640809,0.094856688158183,-1376508.1118318907,-1376510.0,OPTIMAL,-1377813.8218390031,39941.0,1541983.0,0.15,10080.0,6120.0,22679.0,8560.0,5623.0,20770.0,15.079365079365079,8.120915032679738,8.417478724811499,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.001,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,86.590640809,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1920935.85732,,,90.470257,,2.588716,2.8028,90.470257,1.0,0.570955138749067,,,,,,,,BASE,BASE,,,,,,3.47425972595349e-09,4.53415083256907e-14,1.28718093037604e-07,1.4210854715202e-13,1.1286442184932e-16,0.138523404964857,0.0771352763181187,4.93576335312502,3.47266626063964,0.0145806738441096,1.70530256582424e-13,0.0,2.37487256526947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376508.11183189,17.5107797820089,0.0,8.94535332918167e-06,0.0,0.0,0.0,751.0,0.0,112.0,0.0,0.0,0.0,0.0,-1376508.11183189,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance026_base.log
instance026.txt,estructurado,OK,0,14.741121517,0.069749943220592,-1376529.0981463443,-1376530.0,OPTIMAL,-1377489.2264107163,3338.0,57550.0,0.15,10080.0,6120.0,22679.0,8560.0,5623.0,20770.0,15.079365079365079,8.120915032679738,8.417478724811499,1,Model contains large bounds,8e-06,100000.0,0.001,100.0,10.0,2000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0008,1.0,22530000000000.0,217100000000.0,1.0,1.118,0.011369637,14.752491154,5.8740877150453255,5.8740877150453255,5.869560598619425,0.011369637,0.0007712871091177235,0.025106744937591005,-20.986314453650266,-1.5246052146922088e-05,-20.0,-1.4529498514358777e-05,0.0007499999999999999,0.009636040834442965,21156.0,,0.011013381794806966,11.0,,0.0,5.0,11.0,8.224568818181819,0.074625334405764,,,,,,,,OK,REVISAR,7.46920704841614e-07,0.0,4.190951585769653e-09,17.5122875123157,0.0,4.67398510732817e-09,5.6843418860808e-14,1.82539224624634e-07,1.56319401867222e-13,3.5985031808213e-15,0.138432871029533,0.0754562754251792,4.93576335312506,3.47296526755031,0.0145806738441096,1.13686837721616e-13,0.0,7.46920704841614e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376529.09814634,17.5122875123157,0.0,8.94535332918167e-06,0.0,0.0,0.0,752.0,0.0,111.0,0.0,0.0,0.0,0.0,-1376529.09814634,-1376529.09814634,-20.986314449459314,1.5246052143877462e-05,mejora,324.5954282868188,DIFIERE,20000.0,290,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance026_estructurado.log
instance026.txt,estructurado_plano,OK,0,18.10690617,0.091905343857328,-1375269.5623035738,-1375270.0,OPTIMAL,-1376533.508523774,3056.0,50906.0,0.15,10080.0,6120.0,22679.0,8560.0,5623.0,20770.0,15.079365079365079,8.120915032679738,8.417478724811499,1,Model contains large bounds,8e-06,100000.0,0.001,100.0,10.0,100000.0,1.0,4000000000.0,0.0007499999999999999,1.0,4e-05,1.0,22530000000000.0,14090000000.0,0.0,0.0,0.006321488,18.113227658,4.782188629908829,4.782188629908829,4.780519653588954,0.006321488,0.00034912027160518503,0.002951344300855002,1238.5495283168275,0.0008997764108113649,1240.0,0.0009008289078902442,0.0007499999999999999,0.0006253883710608078,3127076.0,,1.6278919403184813,12.0,,0.0,5.0,12.0,7.539188083333333,0.060664985760146,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,3.725290298461914e-09,17.5545039609034,0.0,4.76850399157093e-09,6.75515199333169e-14,1.82539224624634e-07,2.41584530158434e-13,1.92505013902072e-15,0.138307446756879,0.0757871373658524,4.95537844480956,3.48133746104935,0.0146065751798922,2.27373675443232e-13,0.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375269.56230357,17.5545039609034,0.0,8.97049903869629e-06,0.0,0.0,0.0,754.0,0.0,111.0,0.0,0.0,0.0,0.0,-1375269.56230357,-1375269.56230357,1238.5495283205528,0.0008997764108140713,empeora,1280.3133152290247,DIFIERE,890000.0,812,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance026_estructurado_plano.log
instance026.txt,estructurado_matricial,OK,0,15.690010449,0.052323453327278,-1376475.597733125,-1376480.0,OPTIMAL,-1377195.8173000664,2908.0,164294.0,0.15,10080.0,6120.0,22679.0,8560.0,5623.0,20770.0,15.079365079365079,8.120915032679738,8.417478724811499,1,Model contains large bounds,8e-06,100000.0,0.001,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0017777777777777776,1.0,22530000000000.0,4481000000000.0,1.0,1.0,0.01178619,15.701796639000001,5.5188389510931675,5.5188389510931675,5.5146963624485394,0.01178619,0.0007511907043217547,0.042533234830905,32.51409876556136,2.362070988618498e-05,30.0,2.1794247771538165e-05,0.0007499999999999999,0.19889036839769197,168463.0,,0.08769839938072253,12.0,,0.0,5.0,12.0,7.539188083333333,0.085180331277491,,,,,,,,OK,REVISAR,7.03148543834686e-07,0.0,4.889443516731262e-09,17.5092720517021,0.0,4.8742001562773e-09,4.2632564145606e-14,1.84057280421255e-07,1.27897692436818e-13,1.55201014113772e-16,0.138652297271171,0.0754233538390412,5.10996319919845,3.47236725372895,0.0145786814884404,1.13686837721616e-13,0.0,7.03148543834686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376475.59773313,17.5092720517021,0.0,8.94162803888321e-06,0.0,0.0,0.0,750.0,0.0,110.0,0.0,0.0,0.0,0.0,-1376475.59773313,-1376475.59773313,32.514098760671914,2.3620709882632916e-05,empeora,618.0045389367733,DIFIERE,50000.0,459,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance026_estructurado_matricial.log
instance026.txt,matricial_plano,OK,0,15.620664733,0.0,-1376529.098146349,-1376530.0,OPTIMAL,-1376529.098146349,5095.0,200849.0,0.14,10080.0,6120.0,22679.0,8560.0,5623.0,20770.0,15.079365079365079,8.120915032679738,8.417478724811499,1,Model contains large bounds,8e-06,100000.0,0.001,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0017777777777777776,1.0,22530000000000.0,4481000000000.0,0.0,0.0,0.006107135,15.626771868,5.543339050486745,5.543339050486745,5.54117264528047,0.006107135,0.00039096511604260674,0.094856688158183,-20.98631445830688,-1.5246052150305005e-05,-20.0,-1.4529498514358777e-05,0.0007499999999999999,0.19889036839769197,198405.0,,0.10328559344860447,14.0,,0.0,5.0,14.0,6.4621612142857145,0.086295693128608,,,,,,,,OK,REVISAR,5.89527189731598e-07,0.0,9.313225746154785e-10,17.5122875123155,0.0,5.34438975903914e-09,6.82343070934612e-14,2.13272869586945e-07,3.41060513164848e-13,2.56793815056498e-16,0.138432871389682,0.0754562754251784,4.93576335312505,3.47296526755031,0.0145806738441096,1.13686837721616e-13,0.0,5.89527189731598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376529.09814635,17.5122875123155,0.0,9.18377190828323e-06,0.0,0.0,0.0,752.0,0.0,111.0,0.0,0.0,0.0,0.0,-1376529.09814635,-1376529.09814635,-20.9863144592382,1.5246052150981588e-05,mejora,1284.7236926541664,DIFIERE,20000.0,290,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance026_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance026_matricial_plano.log
instance027.txt,base,OK,0,18.512268886,0.0,-1599730.5339462839,-1599730.0,OPTIMAL,-1599730.5339462839,15595.0,264270.0,0.07,10080.0,6120.0,22679.0,8621.0,5683.0,20867.0,14.47420634920635,7.140522875816994,7.989770272057851,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0003,10000000000.0,0.0005,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,18.512268886,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2179131.704053,,,17.660358,,0.489767,1.370986,17.660358,1.0,0.202620368541805,,,,,,,,BASE,BASE,,,,,,2.37332324705606e-09,5.6843418860808e-14,8.19563865661621e-08,4.8244262806918e-08,5.33675473556335e-11,1.14900299375728,5.11352259849829,32.9946467763091,36.1493320526286,0.0698526342934776,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599730.53394628,72.2905288177113,0.0,3.28458845615387e-05,0.0,0.0,0.0,1870.0,0.0,274.0,0.0,0.0,0.0,0.0,-1599730.53394628,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance027_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance027_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance027_base.log
instance027.txt,estructurado,OK,0,8.901157341,0.0,-1599730.5339462836,-1599730.0,OPTIMAL,-1599730.5339462836,4285.0,42741.0,0.08,10080.0,6120.0,22679.0,8621.0,5683.0,20867.0,14.47420634920635,7.140522875816994,7.989770272057851,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,10.0,2000000.0,1.0,4000000000.0,0.0003,1.0,0.0008,1.0,37980000000000.0,170700000000.0,1.0,1.118,0.012084412,8.913241753,2.079759763455686,2.079759763455686,2.0769400627744874,0.012084412,0.0013576225581742585,0.0,2.3283064365386963e-10,1.4554366420669174e-16,0.0,0.0,0.0003,0.004494470774091627,29537.0,,0.013554481330827177,6.0,,0.0,2.0,6.0,2.943393,0.062242062338167,,,,,,,,OK,REVISAR,5.36441802978516e-07,0.0,3.725290298461914e-09,72.2905288177113,0.0,3.82729499167913e-09,5.6843418860808e-14,1.34110450744629e-07,2.77111666946439e-13,1.85446296368071e-16,1.14900299387499,5.11352259849839,32.9946467763092,36.1493320526286,0.0698526342934775,1.13686837721616e-13,0.0,5.36441802978516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599730.53394628,72.2905288177113,0.0,3.28421592712402e-05,0.0,0.0,0.0,1870.0,0.0,274.0,0.0,0.0,0.0,0.0,-1599730.53394628,-1599730.53394628,3.958120942115784e-09,2.4742422915137595e-15,igual,2.3283064365386963e-10,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance027_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance027_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance027_estructurado.log
instance027.txt,estructurado_plano,OK,0,11.141709011,0.083478698872471,-1598828.839461455,-1598830.0,OPTIMAL,-1600163.5209738351,7131.0,65306.0,0.09,10080.0,6120.0,22679.0,8621.0,5683.0,20867.0,14.47420634920635,7.140522875816994,7.989770272057851,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,10.0,90000.0,1.0,4000000000.0,0.0003,1.0,3.6e-05,1.0,37980000000000.0,10780000000.0,0.0,0.0,0.007010561,11.148719572,1.6615286638453028,1.6615286638453028,1.660483857939485,0.007010561,0.000629217743263498,-0.083478698872471,901.6944848289713,0.0005636539815268968,900.0,0.0005625949378957699,0.0003,0.0002838335966298052,3638468.0,,1.6696870561943358,8.0,,0.0,2.0,8.0,2.20754475,0.068757554091241,,,,,,,,OK,REVISAR,6.33299350738525e-07,0.0,4.889443516731262e-09,72.3065775290917,0.0,3.62957421784273e-09,6.48370246381091e-14,1.30385160446167e-07,3.26849658449646e-13,1.99785854798072e-16,1.14877810584332,5.11074187351551,33.0106532037672,36.165801252629,0.0698681624446372,1.13686837721616e-13,0.0,6.33299350738525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1598828.83946145,72.3065775290917,0.0,3.28496098518372e-05,0.0,0.0,0.0,1872.0,0.0,274.0,0.0,0.0,0.0,0.0,-1598828.83946145,-1598828.83946145,901.6944848338608,0.0005636539815299531,empeora,-432.98702755128033,DIFIERE,590000.0,995,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance027_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance027_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance027_estructurado_plano.log
