instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance034.txt,estructurado,OK,0,0.547819531,0.0,0.0,0.0,OPTIMAL,-4.3656e-11,1.0,8601.0,0.11,10080.0,6120.0,22679.0,8691.0,5651.0,20903.0,13.779761904761905,7.663398692810458,7.831033114334847,1,Model contains large bounds,9e-06,100000.0,1.0,100.0,10.0,2000000.0,1.0,4000000000.0,,,,,19560000000000.0,218500000000.0,1.0,1.118,0.011517335,,,,,,,,,,,,,,1467393.0,,,1.0,,,,1.0,,0.628680829430322,,,,,,,,OK,REVISAR,5.69969415664673e-07,0.0,0.0,199.59786119181,0.0,6.3499961190275e-09,5.6843418860808e-14,2.5331974029541e-07,1.74082970261225e-13,7.6187104780931e-16,2.44698233309786,14.1015099433551,64.6159466882768,113.056462028031,0.220587337809305,1.70530256582424e-13,0.0,5.69969415664673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.59786119181,0.0,0.000167593359947205,0.0,0.0,0.0,1386.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance034_estructurado.log
instance034.txt,estructurado_full,OK,0,0.678665081,0.0,0.0,0.0,OPTIMAL,0.0,1.0,7591.0,0.14,10080.0,6120.0,22679.0,8691.0,5651.0,20903.0,13.779761904761905,7.663398692810458,7.831033114334847,1,Model contains large bounds,9e-06,100000.0,1.0,100.0,10.0,90000.0,1.0,4000000000.0,,,,,19560000000000.0,11660000000.0,1.0,1.118,0.01378481,,,,,,,,,,,,,,2696081.0,,,1.0,,,,1.0,,0.629890701187521,,,,,,,,OK,REVISAR,7.28294253349304e-07,0.0,0.0,173.693546792405,0.0,6.45051980553635e-09,5.6843418860808e-14,2.57436186075209e-07,1.84741111297626e-13,1.99936267638123e-16,1.97405408336248,11.7954416113656,55.9704792310711,85.1120490869634,0.220587337809305,1.70530256582424e-13,0.0,7.28294253349304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.693546792405,0.0,0.000167593359947205,0.0,0.0,0.0,1156.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance034_estructurado_full.log
instance034.txt,estructurado_plano,OK,0,0.667472214,0.0,0.0,0.0,OPTIMAL,0.0,1.0,7591.0,0.13,10080.0,6120.0,22679.0,8691.0,5651.0,20903.0,13.779761904761905,7.663398692810458,7.831033114334847,1,Model contains large bounds,9e-06,100000.0,1.0,100.0,10.0,90000.0,1.0,4000000000.0,,,,,19560000000000.0,11660000000.0,0.0,0.0,0.00682774,,,,,,,,,,,,,,2696081.0,,,1.0,,,,1.0,,0.632979450204186,,,,,,,,OK,REVISAR,7.28294253349304e-07,0.0,0.0,173.693546792405,0.0,6.45051980553635e-09,5.6843418860808e-14,2.57436186075209e-07,1.84741111297626e-13,1.99936267638123e-16,1.97405408336248,11.7954416113656,55.9704792310711,85.1120490869634,0.220587337809305,1.70530256582424e-13,0.0,7.28294253349304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.693546792405,0.0,0.000167593359947205,0.0,0.0,0.0,1156.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance034_estructurado_plano.log
instance034.txt,estructurado_matricial,OK,0,0.694420207,0.0,0.0,0.0,OPTIMAL,0.0,1.0,12300.0,0.13,10080.0,6120.0,22679.0,8691.0,5651.0,20903.0,13.779761904761905,7.663398692810458,7.831033114334847,1,Model contains large bounds,9e-06,100000.0,1.0,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,19560000000000.0,3870000000000.0,1.0,1.0,0.013501537,,,,,,,,,,,,,,15058795.0,,,1.0,,,,1.0,,0.625027980685759,,,,,,,,OK,REVISAR,6.57513737678528e-07,0.0,0.0,99.9549806826486,0.0,6.93392084924515e-09,6.46704911844146e-14,2.63024121522902e-07,1.74082970261225e-13,1.43376357068925e-16,2.79530570958591,16.1756745189026,68.3085843098065,27.9531657989107,0.0673111345757931,2.27373675443232e-13,0.0,6.57513737678528e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9549806826486,0.0,5.33666461706161e-05,0.0,0.0,0.0,1694.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance034_estructurado_matricial.log
instance034.txt,matricial_full,OK,0,0.617850897,1e+102,0.0,0.0,OPTIMAL,-2.32831e-10,1.0,11856.0,0.11,10080.0,6120.0,22679.0,8691.0,5651.0,20903.0,13.779761904761905,7.663398692810458,7.831033114334847,1,Model contains large bounds,9e-06,100000.0,1.0,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,19560000000000.0,3870000000000.0,1.0,1.0,0.01192036,,,,,,,,,,,,,,10016374.0,,,1.0,,,,1.0,,0.787809883792008,,,,,,,,OK,REVISAR,5.66244125366211e-07,0.0,0.0,100.140431510373,0.0,6.05027301091145e-09,5.6843418860808e-14,2.49594449996948e-07,4.01456645704457e-13,1.85516010029786e-16,2.32314660147796,13.1400637053526,64.3059037649822,85.1120490869635,0.220587337809305,2.27373675443232e-13,0.0,5.66244125366211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.140431510373,0.0,0.000167116522789001,0.0,0.0,0.0,1696.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance034_matricial_full.log
instance034.txt,matricial_plano,OK,0,0.602481054,1e+102,0.0,0.0,OPTIMAL,-2.32831e-10,1.0,11856.0,0.11,10080.0,6120.0,22679.0,8691.0,5651.0,20903.0,13.779761904761905,7.663398692810458,7.831033114334847,1,Model contains large bounds,9e-06,100000.0,1.0,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,19560000000000.0,3870000000000.0,0.0,0.0,0.006458226,,,,,,,,,,,,,,10016374.0,,,1.0,,,,1.0,,0.783251044746923,,,,,,,,OK,REVISAR,5.66244125366211e-07,0.0,0.0,100.140431510373,0.0,6.05027301091145e-09,5.6843418860808e-14,2.49594449996948e-07,4.01456645704457e-13,1.85516010029786e-16,2.32314660147796,13.1400637053526,64.3059037649822,85.1120490869635,0.220587337809305,2.27373675443232e-13,0.0,5.66244125366211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.140431510373,0.0,0.000167116522789001,0.0,0.0,0.0,1696.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance034_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance034_matricial_plano.log
instance035.txt,estructurado,OK,0,95.602474691,0.058871080930427,-882993.9691171235,-882994.0,OPTIMAL,-883513.7972112932,43081.0,998818.0,0.14,10080.0,6120.0,22679.0,8770.0,5669.0,21283.0,12.996031746031745,7.369281045751634,6.155474227258697,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,10.0,2000000.0,1.0,4000000000.0,,,,,20700000000000.0,236700000000.0,1.0,1.118,0.0109229,,,,,,,,,,,,,,24394.0,,,85.0,,1.0,5.0,85.0,,0.807872660097179,,,,,,,,OK,REVISAR,4.09781932830811e-07,0.0,4.656612873077393e-10,24.5172025172419,0.0,2.73909035153518e-09,1.13686837721616e-13,1.00582838058472e-07,2.55795384873636e-13,1.28126661144423e-16,0.109057356822154,9.40635800361498e-09,2.67573775236133,4.85117941375825,0.0159889527443546,2.27373675443232e-13,0.0,4.09781932830811e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882993.969117124,24.5172025172419,0.0,1.29994004964828e-05,0.0,0.0,0.0,164.0,0.0,62.0,0.0,0.0,0.0,0.0,-882993.969117124,-882993.969117124,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance035_estructurado.log
instance035.txt,estructurado_full,OK,0,10.36212363,0.071413308920257,-882993.9691171235,-882994.0,OPTIMAL,-883624.5443280364,6349.0,58234.0,0.15,10080.0,6120.0,22679.0,8770.0,5669.0,21283.0,12.996031746031745,7.369281045751634,6.155474227258697,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,10.0,90000.0,1.0,4000000000.0,,,,,20700000000000.0,12920000000.0,1.0,1.118,0.01286231,,,,,,,,,,,,,,39273.0,,,8.0,,1.0,4.0,8.0,,0.550289783241144,,,,,,,,OK,REVISAR,4.02331352233887e-07,0.0,4.656612873077393e-10,24.5172025172419,0.0,2.73816640877866e-09,1.13686837721616e-13,9.76398587226835e-08,3.97903932025656e-13,1.83535023997074e-16,0.109057356785751,7.45058059692383e-09,2.67573775236125,4.85117941375827,0.0159889527443547,1.13686837721616e-13,0.0,4.02331352233887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882993.969117124,24.5172025172419,0.0,1.29826366901398e-05,0.0,0.0,0.0,164.0,0.0,62.0,0.0,0.0,0.0,0.0,-882993.969117124,-882993.969117124,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance035_estructurado_full.log
instance035.txt,estructurado_plano,OK,0,10.399142472,0.071413308920257,-882993.9691171235,-882994.0,OPTIMAL,-883624.5443280364,6349.0,58234.0,0.16,10080.0,6120.0,22679.0,8770.0,5669.0,21283.0,12.996031746031745,7.369281045751634,6.155474227258697,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,10.0,90000.0,1.0,4000000000.0,,,,,20700000000000.0,12920000000.0,0.0,0.0,0.006861972,,,,,,,,,,,,,,39273.0,,,8.0,,1.0,4.0,8.0,,0.555154608317557,,,,,,,,OK,REVISAR,4.02331352233887e-07,0.0,4.656612873077393e-10,24.5172025172419,0.0,2.73816640877866e-09,1.13686837721616e-13,9.76398587226835e-08,3.97903932025656e-13,1.83535023997074e-16,0.109057356785751,7.45058059692383e-09,2.67573775236125,4.85117941375827,0.0159889527443547,1.13686837721616e-13,0.0,4.02331352233887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882993.969117124,24.5172025172419,0.0,1.29826366901398e-05,0.0,0.0,0.0,164.0,0.0,62.0,0.0,0.0,0.0,0.0,-882993.969117124,-882993.969117124,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance035_estructurado_plano.log
instance035.txt,estructurado_matricial,OK,0,80.95876623,0.0,-882993.9691171291,-882994.0,OPTIMAL,-882993.9691171291,29233.0,2223882.0,0.15,10080.0,6120.0,22679.0,8770.0,5669.0,21283.0,12.996031746031745,7.369281045751634,6.155474227258697,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,20700000000000.0,4283000000000.0,1.0,1.0,0.012549261,,,,,,,,,,,,,,194001.0,,,91.0,,1.0,5.0,91.0,,0.88665755074512,,,,,,,,OK,REVISAR,4.50760126113892e-07,0.0,1.1641532182693481e-10,24.5172025172418,0.0,2.4744762408414e-09,1.13686837721616e-13,8.31298530101727e-08,2.27373675443232e-13,1.62624217691572e-16,0.10905735670463,7.45058059692383e-09,2.67573775236134,4.85117941375825,0.0159889527443546,2.27373675443232e-13,0.0,4.50760126113892e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882993.969117129,24.5172025172418,0.0,1.29863619804382e-05,0.0,0.0,0.0,164.0,0.0,62.0,0.0,0.0,0.0,0.0,-882993.969117129,-882993.969117129,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance035_estructurado_matricial.log
instance035.txt,matricial_full,OK,0,11.715831102,0.0,-882993.969117128,-882994.0,OPTIMAL,-882993.969117128,1356.0,50185.0,0.17,10080.0,6120.0,22679.0,8770.0,5669.0,21283.0,12.996031746031745,7.369281045751634,6.155474227258697,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,20700000000000.0,4283000000000.0,1.0,1.0,0.014091492,,,,,,,,,,,,,,228482.0,,,8.0,,0.0,11.0,8.0,,0.527054287606724,,,,,,,,OK,REVISAR,5.23403286933899e-07,0.0,0.0,24.5172025172418,0.0,2.42587742028272e-09,1.13686837721616e-13,8.19563865661621e-08,3.41060513164848e-13,1.57606521795216e-16,0.109057356586182,7.45058059692383e-09,2.67573775236134,4.85117941375825,0.0159889527443546,2.27373675443232e-13,0.0,5.23403286933899e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882993.969117128,24.5172025172418,0.0,1.29863619804382e-05,0.0,0.0,0.0,164.0,0.0,63.0,0.0,0.0,0.0,0.0,-882993.969117128,-882993.969117128,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance035_matricial_full.log
instance035.txt,matricial_plano,OK,0,11.325958605,0.0,-882993.969117128,-882994.0,OPTIMAL,-882993.969117128,1356.0,50185.0,0.16,10080.0,6120.0,22679.0,8770.0,5669.0,21283.0,12.996031746031745,7.369281045751634,6.155474227258697,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,20700000000000.0,4283000000000.0,0.0,0.0,0.007179099,,,,,,,,,,,,,,228482.0,,,8.0,,0.0,11.0,8.0,,0.525866361532988,,,,,,,,OK,REVISAR,5.23403286933899e-07,0.0,0.0,24.5172025172418,0.0,2.42587742028272e-09,1.13686837721616e-13,8.19563865661621e-08,3.41060513164848e-13,1.57606521795216e-16,0.109057356586182,7.45058059692383e-09,2.67573775236134,4.85117941375825,0.0159889527443546,2.27373675443232e-13,0.0,5.23403286933899e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882993.969117128,24.5172025172418,0.0,1.29863619804382e-05,0.0,0.0,0.0,164.0,0.0,63.0,0.0,0.0,0.0,0.0,-882993.969117128,-882993.969117128,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance035_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance035_matricial_plano.log
instance042.txt,estructurado,OK,0,0.47437768,0.0,-510159.0,-510159.0,OPTIMAL,-510159.0,1.0,9804.0,0.09,10080.0,6120.0,22679.0,9001.0,5733.0,21363.0,10.704365079365079,6.323529411764706,5.802724987874245,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,10.0,2000000.0,1.0,4000000000.0,,,,,13450000000000.0,216400000000.0,1.0,1.118,0.010650489,,,,,,,,,,,,,,22828.0,,,1.0,,,,1.0,,0.760123436875684,,,,,,,,OK,REVISAR,6.96629285812378e-07,0.0,0.0,130.017615267931,0.0,7.13731915144077e-09,1.13686837721616e-13,2.75671482086182e-07,1.3043235600296e-09,1.3043235600296e-09,3.70903990821378,35.622917796845,70.7137199072773,81.2785213011542,0.226482323081923,1.3043235600296e-09,0.0,6.96629285812378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510159.0,130.017615267931,0.0,0.000167593359947205,0.0,0.0,0.0,2302.0,0.0,335.0,0.0,0.0,0.0,0.0,-510159.0,-510159.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance042_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance042_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance042_estructurado.log
instance042.txt,estructurado_full,OK,0,0.759397439,0.0,-510159.0,-510159.0,OPTIMAL,-510159.0,1.0,11800.0,0.11,10080.0,6120.0,22679.0,9001.0,5733.0,21363.0,10.704365079365079,6.323529411764706,5.802724987874245,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,10.0,60000.0,1.0,4000000000.0,,,,,13450000000000.0,7684000000.0,1.0,1.118,0.013041938,,,,,,,,,,,,,,30561.0,,,1.0,,,,1.0,,0.753158934119292,,,,,,,,OK,REVISAR,7.67409801483154e-07,0.0,0.0,215.350627436207,0.0,6.87294447104362e-09,1.13686837721616e-13,2.76453793048855e-07,4.58300064565265e-13,5.61537144592724e-15,5.02104435834403,50.5266706451741,77.8957554979034,126.658727387326,0.236616826160978,8.86757334228605e-12,0.0,7.67409801483154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510159.0,215.350627436207,0.0,0.000167593359947205,0.0,0.0,0.0,2314.0,0.0,360.0,0.0,0.0,0.0,0.0,-510159.0,-510159.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance042_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance042_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance042_estructurado_full.log
instance042.txt,estructurado_plano,OK,0,0.73058419,0.0,-510159.0,-510159.0,OPTIMAL,-510159.0,1.0,11800.0,0.1,10080.0,6120.0,22679.0,9001.0,5733.0,21363.0,10.704365079365079,6.323529411764706,5.802724987874245,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,10.0,60000.0,1.0,4000000000.0,,,,,13450000000000.0,7684000000.0,0.0,0.0,0.007057546,,,,,,,,,,,,,,30561.0,,,1.0,,,,1.0,,0.752130099726525,,,,,,,,OK,REVISAR,7.67409801483154e-07,0.0,0.0,215.350627436207,0.0,6.87294447104362e-09,1.13686837721616e-13,2.76453793048855e-07,4.58300064565265e-13,5.61537144592724e-15,5.02104435834403,50.5266706451741,77.8957554979034,126.658727387326,0.236616826160978,8.86757334228605e-12,0.0,7.67409801483154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510159.0,215.350627436207,0.0,0.000167593359947205,0.0,0.0,0.0,2314.0,0.0,360.0,0.0,0.0,0.0,0.0,-510159.0,-510159.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance042_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance042_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance042_estructurado_plano.log
instance042.txt,estructurado_matricial,OK,0,0.433252824,0.0,-510159.0,-510159.0,OPTIMAL,-510159.0,1.0,8237.0,0.11,10080.0,6120.0,22679.0,9001.0,5733.0,21363.0,10.704365079365079,6.323529411764706,5.802724987874245,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,90.0,30000000.0,1.0,4000000000.0,,,,,13450000000000.0,3020000000000.0,1.0,1.0,0.013298341,,,,,,,,,,,,,,1086903.0,,,0.0,,,,0.0,,0.587973294882549,,,,,,,,OK,REVISAR,5.66244125366211e-07,0.0,0.0,170.735083420405,0.0,4.91383928967713e-09,8.53539461331807e-14,2.04890966415405e-07,2.77111666946439e-13,1.37273613561408e-16,4.0870528577782,35.3429467662672,70.9628902528209,100.644106647267,0.266558454390294,2.27373675443232e-13,0.0,5.66244125366211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510159.0,170.735083420405,0.0,0.000167116522789001,0.0,0.0,0.0,2359.0,0.0,343.0,0.0,0.0,0.0,0.0,-510159.0,-510159.0,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance042_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance042_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance042_estructurado_matricial.log
