instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso02e.txt,base,OK,0,63.361569473,0.002275111802254,-291227257.105849,-291794000.0,OPTIMAL,-291233882.8515468,13834.0,1518277.0,0.24,14400.0,10800.0,35590.0,10704.0,8287.0,28579.0,25.666666666666668,23.26851851851852,19.699353751053668,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,63.361569473,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,13720567.437855,,,73.355739,,0.029848,4.710611,73.355739,1.0,0.033220081865593,,,,,,,,BASE,BASE,,,,,,2.48239132343317e-09,9.09494701772928e-13,7.82310962677002e-08,9.53616108745337e-07,1.26602508121002e-12,1082332.98121642,2.76517834568084,56508003.9443582,85965406.7260828,1.0,1.81898940354586e-12,0.0,9.53616108745337e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291227257.105849,753.830004746997,0.0,85965406.7260828,0.0,0.0,0.0,462.0,0.0,1069.0,0.0,0.0,0.0,0.0,-291793658.297886,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02e_base.log
caso02e.txt,estructurado,OK,0,63.203648906,0.000115433677513,-291227257.105849,-291794000.0,OPTIMAL,-291227593.2801818,12618.0,2276264.0,0.27,14400.0,10800.0,35590.0,10709.0,8291.0,28551.0,25.631944444444443,23.23148148148148,19.77802753582467,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.2,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.00035,1.0,2268000000000.0,4951000000.0,0.0003041,1.0,0.016221128,63.219870033999996,1.0024985988899924,1.0024985988899924,1.0022413750443302,0.016221128,0.0002566485998953157,0.002159678124741,0.0,0.0,0.0,0.0,0.003999999999999999,0.0021829805996472665,491666.0,,0.035834232237618335,69.0,,0.0,6.0,69.0,1.0631266521739131,0.030962880625503,,,,,,,,OK,REVISAR,2.17044726014137e-06,0.0,0.0,85965406.7260823,0.0,3.84809237470122e-09,5.82076609134674e-11,1.1734664440155e-07,9.5367431640625e-07,8.07371881630755e-13,1082332.98121642,2.76517834568083,56508003.944358,85965406.7260823,1.0,7.27595761418343e-12,0.0,2.17044726014137e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-291227257.105849,753.830004746989,0.0,85965406.7260823,0.0,0.0,0.0,462.0,0.0,1071.0,0.0,0.0,0.0,0.0,-291793658.297886,-291227257.105849,0.0,0.0,igual,6289.571364998817,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02e_estructurado.log
caso02e.txt,estructurado_plano,OK,0,56.49667971,0.025185020659478,-291155381.4203447,-288844000.0,OPTIMAL,-291228708.9633066,13979.0,1590991.0,0.26,14400.0,10800.0,35590.0,10709.0,8291.0,28551.0,25.631944444444443,23.23148148148148,19.77802753582467,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.2,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.00035,1.0,2268000000000.0,4951000000.0,0.0,0.0,0.008028951,56.504708661,1.1215096143390688,1.1215096143390688,1.1213502551289616,0.008028951,0.0001421136789137515,-0.022909908857224,71875.68550431728,0.0002468027416753558,2950000.0,0.010109872033009589,0.003999999999999999,0.0021829805996472665,3405980.0,,0.24823900435800583,65.0,,0.0,7.0,65.0,1.1285498307692308,0.033000974083582,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.980232238769531e-07,14893842.2084629,0.0,3.74096034234707e-09,5.82076609134674e-11,1.19209289550781e-07,9.5367431640625e-07,1.20809620727449e-12,217689.860634361,5.77569381501255,10247520.0699937,14893842.2084629,1.0,4.54747350886464e-13,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-291155381.420345,995.345540883245,0.0,14893842.2084629,0.0,0.0,0.0,1027.0,0.0,1070.0,0.0,0.0,0.0,0.0,-288844061.192862,-291155381.420345,71875.68550401926,0.0002468027416743325,empeora,5173.8882402181625,DIFIERE,824000.0,3364,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02e_estructurado_plano.log
caso02e.txt,estructurado_matricial,OK,0,51.191073798,0.003498008274009,-291227257.105849,-291794000.0,OPTIMAL,-291237444.25939876,8079.0,1687828.0,0.25,14400.0,10800.0,35590.0,10705.0,8288.0,28566.0,25.65972222222222,23.25925925925926,19.735880865411634,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.03,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,2.666666666666667,1.0,2268000000000.0,3438000000000.0,0.0003041,0.02247,0.015871471,51.206945268999995,1.2377464423392404,1.2377464423392404,1.2373628057707682,0.015871471,0.000310043720954728,-0.0012228964717549999,0.0,0.0,0.0,0.0,0.0019999999999999996,1.5158730158730158,644608.0,,0.04698114731184723,57.0,,0.0,6.0,57.0,1.2869427894736842,0.028304517199089,,,,,,,,OK,REVISAR,7.05767888575792e-07,0.0,0.0,85965406.7260823,0.0,3.48758432026996e-09,7.27595761418343e-12,1.18282623589039e-07,7.05767888575792e-07,3.11457312761768e-13,1082332.98121643,2.7651783456809,56508003.9443593,85965406.7260823,1.0,9.09494701772928e-13,0.0,7.05767888575792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291227257.105849,753.830004746989,0.0,85965406.7260823,0.0,0.0,0.0,462.0,0.0,1069.0,0.0,0.0,0.0,0.0,-291793658.297886,-291227257.105849,0.0,0.0,igual,-3561.407851934433,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02e_estructurado_matricial.log
caso02e.txt,matricial_plano,OK,0,51.420915172,0.003498008274009,-291227257.105849,-291794000.0,OPTIMAL,-291237444.25939876,8079.0,1687828.0,0.25,14400.0,10800.0,35590.0,10705.0,8288.0,28566.0,25.65972222222222,23.25925925925926,19.735880865411634,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.03,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,2.666666666666667,1.0,2268000000000.0,3438000000000.0,0.0,0.0,0.008056598,51.428971770000004,1.2322139592626697,1.2322139592626697,1.232020926966318,0.008056598,0.0001566793973434962,-0.0012228964717549999,0.0,0.0,0.0,0.0,0.0019999999999999996,1.5158730158730158,644608.0,,0.04698114731184723,57.0,,0.0,6.0,57.0,1.2869427894736842,0.028279645817073,,,,,,,,OK,REVISAR,7.05767888575792e-07,0.0,0.0,85965406.7260823,0.0,3.48758432026996e-09,7.27595761418343e-12,1.18282623589039e-07,7.05767888575792e-07,3.11457312761768e-13,1082332.98121643,2.7651783456809,56508003.9443593,85965406.7260823,1.0,9.09494701772928e-13,0.0,7.05767888575792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291227257.105849,753.830004746989,0.0,85965406.7260823,0.0,0.0,0.0,462.0,0.0,1069.0,0.0,0.0,0.0,0.0,-291793658.297886,-291227257.105849,0.0,0.0,igual,-3561.407851934433,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02e_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02e_matricial_plano.log
caso02f.txt,base,OK,0,66.795445509,0.032597899016025,-286167319.15462446,-286484000.0,OPTIMAL,-286260603.68833935,12485.0,1615775.0,0.25,14400.0,10800.0,35590.0,10704.0,8287.0,28579.0,25.666666666666668,23.26851851851852,19.699353751053668,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,66.795445509,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,61020771.595677,,,82.306178,,0.029195,4.534106,82.306178,1.0,0.032069416524634,,,,,,,,BASE,BASE,,,,,,1.60149528927978e-09,5.6843418860808e-14,5.02914190292358e-08,2.7194619178772e-07,1.76368547592476e-13,645344.427719638,3.83306642112168,19769497.071245,829234061.512141,0.755348696009753,5.6843418860808e-14,0.0,2.75671482086182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286167319.154624,753.830004746997,0.0,829234061.512141,0.0,0.0,0.0,221.0,0.0,1054.0,0.0,0.0,0.0,0.0,-286484030.205538,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02f_base.log
caso02f.txt,estructurado,OK,0,14.235306431,0.098102501979303,-286163160.02677524,-285596000.0,OPTIMAL,-286443893.24650455,156.0,109811.0,0.25,14400.0,10800.0,35590.0,10709.0,8291.0,28551.0,25.631944444444443,23.23148148148148,19.77802753582467,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.2,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.00035,1.0,2268000000000.0,4951000000.0,0.0003041,1.0,0.01530052,14.250606951,4.692237981160745,4.692237981160745,4.687200042683993,0.01530052,0.001074828987641622,-0.065504602963278,4159.12784922123,1.4533902269161394e-05,888000.0,0.0030996495441281188,0.003999999999999999,0.0021829805996472665,7703180.0,,0.1262386528154903,17.0,,0.0,5.0,17.0,4.841539882352941,0.031266017196321,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.384185791015625e-07,824320322.453674,0.0,4.83027729801363e-09,2.3283064365387e-10,1.19209289550781e-07,4.76837158203125e-07,3.15617263968071e-14,378494.7376364,4.19835563751414,12120583.8634816,824320322.453674,0.782933087565265,3.63797880709171e-12,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-286163160.026775,753.830004746989,0.0,824320322.453674,0.0,0.0,0.0,187.0,0.0,1055.0,0.0,0.0,0.0,0.0,-285595638.332017,-286163160.026775,4159.127849459648,1.4533902269994539e-05,empeora,-183289.5581651926,DIFIERE,28480000.0,3413,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02f_estructurado.log
caso02f.txt,estructurado_plano,OK,0,7.689966825,0.099913641630586,-286163160.02677524,-283796000.0,OPTIMAL,-286449076.06096315,1.0,23871.0,0.25,14400.0,10800.0,35590.0,10709.0,8291.0,28551.0,25.631944444444443,23.23148148148148,19.77802753582467,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.2,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.00035,1.0,2268000000000.0,4951000000.0,0.0,0.0,0.007875104,7.697841929,8.686051192294968,8.686051192294968,8.677165123040812,0.007875104,0.001024075159127881,-0.067315742614561,4159.12784922123,1.4533902269161394e-05,2688000.0,0.00938272294438782,0.003999999999999999,0.0021829805996472665,7722375.0,,0.12655321783159965,6.0,,0.0,7.0,6.0,13.717696333333334,0.057446892572054,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.384185791015625e-07,824320322.453674,0.0,4.83038287420185e-09,2.3283064365387e-10,1.19209289550781e-07,4.76837158203125e-07,3.15617263968071e-14,172364.964810553,8.30319264054926,2991260.19235178,824320322.453674,0.782933087565265,3.63797880709171e-12,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-286163160.026775,1014.19129100192,0.0,824320322.453674,0.0,0.0,0.0,941.0,0.0,1055.0,0.0,0.0,0.0,0.0,-283796343.285703,-286163160.026775,4159.127849459648,1.4533902269994539e-05,empeora,-188472.37262380123,DIFIERE,28480000.0,4213,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02f_estructurado_plano.log
caso02f.txt,estructurado_matricial,OK,0,8.041737053,0.096530580102871,-286163160.0267753,-285566000.0,OPTIMAL,-286439394.98518986,1.0,24819.0,0.25,14400.0,10800.0,35590.0,10705.0,8288.0,28566.0,25.65972222222222,23.25925925925926,19.735880865411634,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.03,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,2.666666666666667,1.0,2268000000000.0,3438000000000.0,0.0003041,0.02247,0.015917614,8.057654667,8.306096688908985,8.306096688908985,8.289688286414124,0.015917614,0.001979375089622195,-0.063932681086846,4159.127849161625,1.4533902268953109e-05,918000.0,0.003204367434132447,0.0019999999999999996,1.5158730158730158,8954620.0,,0.1467470791640135,6.0,,0.0,8.0,6.0,13.717696333333334,0.055263740884159,,,,,,,,OK,REVISAR,5.8300793170929e-07,0.0,2.980232238769531e-07,824320322.453674,0.0,3.29679568674156e-09,9.09494701772928e-13,1.09896063804626e-07,2.55182385444641e-07,1.82233302664871e-15,379187.187036656,4.18826226336526,12364398.5927324,824320322.453674,0.782933087565265,3.63797880709171e-12,0.0,5.8300793170929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286163160.026775,753.830004746989,0.0,824320322.453674,0.0,0.0,0.0,184.0,0.0,1054.0,0.0,0.0,0.0,0.0,-285565732.115134,-286163160.026775,4159.127849459648,1.4533902269994539e-05,empeora,-178791.2968505025,DIFIERE,28480000.0,3412,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02f_estructurado_matricial.log
caso02f.txt,matricial_plano,OK,0,8.047566825,0.096530580102871,-286163160.0267753,-285566000.0,OPTIMAL,-286439394.98518986,1.0,24819.0,0.26,14400.0,10800.0,35590.0,10705.0,8288.0,28566.0,25.65972222222222,23.25925925925926,19.735880865411634,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.03,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,2.666666666666667,1.0,2268000000000.0,3438000000000.0,0.0,0.0,0.00809378,8.055660605,8.300079634194278,8.300079634194278,8.291740278573963,0.00809378,0.0010057425027968003,-0.063932681086846,4159.127849161625,1.4533902268953109e-05,918000.0,0.003204367434132447,0.0019999999999999996,1.5158730158730158,8954620.0,,0.1467470791640135,6.0,,0.0,8.0,6.0,13.717696333333334,0.055757769132022,,,,,,,,OK,REVISAR,5.8300793170929e-07,0.0,2.980232238769531e-07,824320322.453674,0.0,3.29679568674156e-09,9.09494701772928e-13,1.09896063804626e-07,2.55182385444641e-07,1.82233302664871e-15,379187.187036656,4.18826226336526,12364398.5927324,824320322.453674,0.782933087565265,3.63797880709171e-12,0.0,5.8300793170929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286163160.026775,753.830004746989,0.0,824320322.453674,0.0,0.0,0.0,184.0,0.0,1054.0,0.0,0.0,0.0,0.0,-285565732.115134,-286163160.026775,4159.127849459648,1.4533902269994539e-05,empeora,-178791.2968505025,DIFIERE,28480000.0,3412,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso02f_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso02f_matricial_plano.log
caso03a.txt,base,OK,0,1.876446922,0.013888965928351,-373599814.83434415,-377220000.0,OPTIMAL,-373651703.9853349,1.0,8902.0,0.24,14400.0,10800.0,35590.0,10964.0,8770.0,28718.0,23.86111111111111,18.796296296296298,19.308794605226186,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.876446922,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,6510187.110111,,,1.832189,,,,1.832189,1.0,0.224110087841912,,,,,,,,BASE,BASE,,,,,,2.47575432531002e-09,5.82076609134674e-11,8.5681676864624e-08,2.04890966415405e-07,1.13541596920659e-12,1573047.2789115,3.74666149055542,35480627.5306847,725056413.010389,1.0,1.81898940354586e-12,0.0,6.82193785905838e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373599814.834344,1737.05419492809,0.0,725056413.010389,0.0,0.0,0.0,667.0,0.0,996.0,0.0,0.0,0.0,0.0,-377220302.07324,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso03a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso03a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso03a_base.log
caso03a.txt,estructurado,OK,0,1.866138143,0.013845803345216,-373599989.375975,-377215000.0,OPTIMAL,-373651717.29580176,1.0,9243.0,0.26,14400.0,10800.0,35590.0,10974.0,8780.0,28735.0,23.791666666666668,18.703703703703702,19.261028378758077,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.2,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.00035,1.0,2194000000000.0,4528000000.0,0.0003271,1.0,0.014882975,1.8810211179999998,1.0055241242662925,1.0055241242662925,0.9975682378277265,0.014882975,0.007975280423813727,4.3162583134999724e-05,-174.54163086414337,-4.671887509942582e-07,5000.0,1.3254864535284449e-05,0.003999999999999999,0.002063810391978122,84396.0,,0.012963682697986392,2.0,,,,2.0,0.9160945,0.210738778743598,,,,,,,,OK,REVISAR,1.66893005371094e-06,0.0,0.0,725049307.577051,0.0,9.69172100791343e-09,1.86264514923096e-08,3.90863278880722e-07,2.7194619178772e-07,5.83264514975059e-13,1582892.64945571,3.76294547744094,35560382.108657,725049307.577051,1.0,7.27595761418343e-12,0.0,1.66893005371094e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-373599989.375975,1737.05419492809,0.0,725049307.577051,0.0,0.0,0.0,657.0,0.0,997.0,0.0,0.0,0.0,0.0,-377214633.910722,-373599989.375975,-174.54163086414337,4.671887509942582e-07,igual,-13.310466885566711,DIFIERE,60000.0,1660,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso03a_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso03a_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso03a_estructurado.log
caso03a.txt,estructurado_plano,OK,0,1.86984116,0.013845803345216,-373599989.375975,-374933000.0,OPTIMAL,-373651717.29580176,1.0,9237.0,0.26,14400.0,10800.0,35590.0,10974.0,8780.0,28735.0,23.791666666666668,18.703703703703702,19.261028378758077,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.2,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.00035,1.0,2194000000000.0,4528000000.0,0.0,0.0,0.00746477,1.87730593,1.003532793127733,1.003532793127733,0.9995424251389863,0.00746477,0.003992194716689197,4.3162583134999724e-05,-174.54163086414337,-4.671887509942582e-07,2287000.0,0.006062775038439107,0.003999999999999999,0.002063810391978122,84396.0,,0.012963682697986392,2.0,,,,2.0,0.9160945,0.210617672040296,,,,,,,,OK,REVISAR,1.66893005371094e-06,0.0,0.0,725049307.577051,0.0,9.69188330265897e-09,1.86264514923096e-08,3.90863278880722e-07,2.7194619178772e-07,5.83264514975059e-13,1579827.12687256,6.82927499790986,35560382.108657,725049307.577051,1.0,7.27595761418343e-12,0.0,1.66893005371094e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-373599989.375975,2105.8807705635,0.0,725049307.577051,0.0,0.0,0.0,912.0,0.0,997.0,0.0,0.0,0.0,0.0,-374932672.918234,-373599989.375975,-174.54163086414337,4.671887509942582e-07,igual,-13.310466885566711,DIFIERE,60000.0,2397,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso03a_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso03a_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso03a_estructurado_plano.log
caso03a.txt,estructurado_matricial,OK,0,1.809451627,0.013888965928335,-373599814.83434415,-377204000.0,OPTIMAL,-373651703.9853348,1.0,9459.0,0.25,14400.0,10800.0,35590.0,10971.0,8777.0,28734.0,23.8125,18.73148148148148,19.263838156785614,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.05,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,1.6,1.0,2194000000000.0,3157000000000.0,0.0003271,0.02355,0.015578203,1.82502983,1.0370251926054943,1.0370251926054943,1.0281732885429056,0.015578203,0.008609350350983437,1.5999354618934092e-14,0.0,0.0,16000.0,4.241556651291024e-05,0.0019999999999999996,1.4389243391066544,394670.0,,0.060623449575978594,2.0,,,,2.0,0.9160945,0.223798589093526,,,,,,,,OK,REVISAR,9.54256393015385e-07,0.0,1.1920928955078125e-07,725056413.01039,0.0,7.09848962392545e-09,5.82076609134674e-10,2.25398689508439e-07,3.87430191040039e-07,1.72820547165609e-13,1583087.42520393,3.73529706843474,35551844.6065079,725056413.01039,1.0,7.27595761418343e-12,0.0,9.54256393015385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373599814.834344,1737.05419492809,0.0,725056413.01039,0.0,0.0,0.0,660.0,0.0,996.0,0.0,0.0,0.0,0.0,-377204313.480755,-373599814.834344,1.1920928955078125e-07,3.190828389560075e-16,igual,5.960464477539063e-08,DIFIERE,33.3885,48,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso03a_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso03a_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso03a_estructurado_matricial.log
